--- Log started at Fri Aug 31 00:39:15 2012

000000.000|   13464.0000kb|  13464.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.387|  197844.0000kb| 184380.0000kb added| ALWAYS| Global Log Level set to WARN
000001.387|  197844.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 1.0.0.146 (Aug 29 2012/11:24:47) [PUBLIC] <__MAIN__>
000001.538|  200128.0000kb|   2284.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000001.538|  200128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("ClientZips.txt", "rt") failed: No such file or directory
000001.538|  200128.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.538|  200128.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "ClientZips.txt".
000001.538|  200132.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open ClientZips.txt (from file Riot::File::InputFileStream::open)
000001.538|  200132.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.550|  200172.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.198/deploy/LolClient.exe" "spectator 216.133.234.17:8088 +EEDFdAtMHhjoqp/sVPprKBbRjF+FU5r 500349636 <id_removed>"
000001.673|  201164.0000kb|    992.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000001.673|  201176.0000kb|     12.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000001.673|  201176.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000001.674|  201188.0000kb|     12.0000kb added| ALWAYS| Started System Init
000001.674|  201196.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000005.474|  201756.0000kb|    560.0000kb added| ALWAYS| Maestro completed init
000005.475|  201756.0000kb|      0.0000kb added| ALWAYS| Replay mode
000005.498|  202000.0000kb|    244.0000kb added| ALWAYS| StartSession called
000005.498|  202016.0000kb|     16.0000kb added| ALWAYS| Started Init event arguments
000005.499|  202044.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000005.499|  202044.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000005.499|  202044.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.499|  202044.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.499|  202048.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000005.499|  202048.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000005.499|  202052.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000005.527|  202624.0000kb|    572.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001a079c) enter
000005.583|  212256.0000kb|   9632.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000005.928|  215584.0000kb|   3328.0000kb added| ALWAYS| Physical memory: 8589934592
000005.928|  215584.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.929|  215584.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.929|  215584.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.929|  215584.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000005.929|  215584.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.929|  215584.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.826|  216328.0000kb|    744.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000007.017|  216452.0000kb|    124.0000kb added| ALWAYS| Replay metadata retrieved.
000007.017|  216452.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000007.174|  219512.0000kb|   3060.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.179|  219512.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000007.577|  220704.0000kb|   1192.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.582|  220704.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000007.975|  221860.0000kb|   1156.0000kb added| ALWAYS| ---- Waiting to fetch 5
