000000.000|   77956.0000kb|  77956.0000kb added| ALWAYS| Logging started at 2013-06-09T21:12:24.192
000000.001|   78292.0000kb|    336.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   78292.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.027|   80700.0000kb|   2408.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.027|   80748.0000kb|     48.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.26/deploy/LolClient.exe" "192.64.170.70 5158 tUerMKhL4n92SGQ1LPLDxg== <id_removed>"
000000.028|   80760.0000kb|     12.0000kb added| ALWAYS| Started System Init
000000.029|   80936.0000kb|    176.0000kb added| ALWAYS| Maestro Init
000000.036|   83968.0000kb|   3032.0000kb added| ALWAYS| Maestro completed init
000000.079|   85376.0000kb|   1408.0000kb added| ALWAYS| StartSession called
000000.079|   85376.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.079|   85396.0000kb|     20.0000kb added| ALWAYS| Waiting until connection...
000000.079|   85400.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.079|   85596.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x01070bec) enter
000000.100|   96408.0000kb|  10812.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.233|  100216.0000kb|   3808.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.233|  100216.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.233|  100216.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.233|  100216.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.233|  100216.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.485|  112072.0000kb|  11856.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.492|  109256.0000kb|  -2816.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000004.500|  109452.0000kb|    196.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.26/deploy/preferences/
000004.505|  109680.0000kb|    228.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.505|  109704.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.082|  101464.0000kb|  -8240.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.232|  103628.0000kb|   2164.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.634|  105988.0000kb|   2360.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.656|  106024.0000kb|     36.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(602d1c0) and resolution (1366 x 768) 
000006.656|  106024.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(602d1c0) and resolution (683 x 384) 
000006.656|  106100.0000kb|     76.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.763|  111336.0000kb|   5236.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.218|  116016.0000kb|   4680.0000kb added| ALWAYS| Sleeping
000007.318|  116016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.318|  116084.0000kb|     68.0000kb added| ALWAYS| End processing App Update
000007.318|  116088.0000kb|      4.0000kb added| ALWAYS| Sleeping
000007.418|  116088.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.418|  116092.0000kb|      4.0000kb added| ALWAYS| Connected
000007.418|  116156.0000kb|     64.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000036678b4f, PlatformID: NA1
000007.418|  116164.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000007.418|  116164.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.419|  116036.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000007.419|  116036.0000kb|      0.0000kb added| ALWAYS| Input started
000007.425|  116320.0000kb|    284.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.425|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.426|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.427|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.427|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.427|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.427|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.427|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.427|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.427|  116320.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.468|  116436.0000kb|    116.0000kb added| ALWAYS| Query Status Req started
000007.528|  116440.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000007.528|  116444.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000007.628|  116456.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.7.0.333 [PUBLIC]
000007.628|  116524.0000kb|     68.0000kb added| ALWAYS| Started Map Map12
000007.628|  116576.0000kb|     52.0000kb added| ALWAYS| netUID: 0 defaultname
000007.628|  116576.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map12.zip
000007.631|  116660.0000kb|     84.0000kb added| ALWAYS| PlayGame Started
000009.275|  158892.0000kb|  42232.0000kb added| ALWAYS| PlayGame Entered
