000000.000|   10368.0000kb|  10368.0000kb added| ALWAYS| Logging started at 2014-08-14T22:34:27.893
000000.001|   10380.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10764.0000kb|    384.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.50\deploy".
000000.003|   10852.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10876.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/solutionmanifest")
000000.003|   10916.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/configurationmanifest")
000000.003|   10924.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.233/releasemanifest")
000000.132|   11172.0000kb|    248.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.245/releasemanifest")
000000.443|   17600.0000kb|   6428.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.460|   44808.0000kb|  27208.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.460|   44808.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.461|   45288.0000kb|    480.0000kb added| ALWAYS| Global logging level set to   WARN
000000.461|   45416.0000kb|    128.0000kb added| ALWAYS| Build Version: Version 4.14.0.351 (Aug  8 2014/17:20:43) [PUBLIC] <Releases/4.14> ChangeList: 668992
000000.510|   49080.0000kb|   3664.0000kb added| ALWAYS| Performing WSAStartup
000000.520|   50096.0000kb|   1016.0000kb added| ALWAYS| Started System Init
000000.520|   50100.0000kb|      4.0000kb added| ALWAYS| Maestro Init
000000.520|   50140.0000kb|     40.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.521|   50140.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.521|   50140.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.530|   50792.0000kb|    652.0000kb added| ALWAYS| Maestro completed init
000000.530|   50800.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.530|   50820.0000kb|     20.0000kb added| ALWAYS| Replay mode
000000.569|   51584.0000kb|    764.0000kb added| ALWAYS| StartSession called
000000.569|   51584.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.570|   51704.0000kb|    120.0000kb added| ALWAYS| Waiting until connection...
000000.698|   59968.0000kb|   8264.0000kb added| ALWAYS| InitRenderer() enter
000000.698|   60140.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003711ea) enter
000000.717|   73940.0000kb|  13800.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.841|   82936.0000kb|   8996.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.846|   79424.0000kb|  -3512.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.847|   79516.0000kb|     92.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.847|   79516.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml
000000.851|   79724.0000kb|    208.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.104/deploy/preferences/
000000.853|   79848.0000kb|    124.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.853|   79848.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.033|   89760.0000kb|   9912.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.245|   93284.0000kb|   3524.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.556|   94712.0000kb|   1428.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.557|   94920.0000kb|    208.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000001.557|   94920.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5db5c18) and resolution (1366 x 768) 
000001.557|   94920.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5db5c18) and resolution (683 x 384) 
000001.558|   94928.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000001.597|   97900.0000kb|   2972.0000kb added| ALWAYS| Sleeping
000001.648|   98084.0000kb|    184.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000001.648|   98084.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.648|   98084.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.648|   98084.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.648|   98084.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.649|   98092.0000kb|      8.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.649|   98092.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.696|   98080.0000kb|    -12.0000kb added| ALWAYS| Start processing App Update
000001.696|   98092.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000001.696|   98092.0000kb|      0.0000kb added| ALWAYS| Sleeping
