000000.000|   11044.0000kb|  11044.0000kb added| ALWAYS| Logging started at 2014-05-17T17:20:50.691
000000.001|   11052.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11444.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.39\deploy".
000000.002|   11532.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11548.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/solutionmanifest")
000000.003|   11580.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/configurationmanifest")
000000.003|   11584.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.219/releasemanifest")
000000.004|   11664.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.231/releasemanifest")
000000.306|   18068.0000kb|   6404.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.309|   18436.0000kb|    368.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.88/deploy/preferences/
000000.331|   45576.0000kb|  27140.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.331|   45576.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.332|   46032.0000kb|    456.0000kb added| ALWAYS| Global logging level set to   WARN
000000.332|   46120.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 4.7.0.298 (May  8 2014/17:44:23) [PUBLIC] <Releases/4.7> ChangeList: 558089
000000.374|   47596.0000kb|   1476.0000kb added| ALWAYS| Performing WSAStartup
000000.395|   49696.0000kb|   2100.0000kb added| ALWAYS| Started System Init
000000.395|   49696.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.397|   49556.0000kb|   -140.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.397|   49556.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.397|   49568.0000kb|     12.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.412|   52952.0000kb|   3384.0000kb added| ALWAYS| Maestro completed init
000000.412|   52968.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.412|   53104.0000kb|    136.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.412|   53264.0000kb|    160.0000kb added| ALWAYS| Replay mode
000000.431|   53772.0000kb|    508.0000kb added| ALWAYS| StartSession called
000000.432|   53772.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
