000000.000|   15948.0000kb|  15948.0000kb added| ALWAYS| Logging started at 2013-09-24T18:42:41.886
000000.002|   15968.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   16192.0000kb|    224.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.247\deploy".
000000.002|   16192.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   16192.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/solutionmanifest")
000000.003|   16208.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/configurationmanifest")
000000.003|   16208.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.165/releasemanifest")
000000.043|   16272.0000kb|     64.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.180/releasemanifest")
000000.431|   21836.0000kb|   5564.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.571|   57128.0000kb|  35292.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.47/deploy/preferences/
000000.577|   67656.0000kb|  10528.0000kb added| ALWAYS| Global logging level set to   WARN
000000.577|   67772.0000kb|    116.0000kb added| ALWAYS| Build Version: Version 3.11.0.317 (Sep 10 2013/19:31:53) [PUBLIC] <Releases/3.11> ChangeList: 342774
000000.622|   70448.0000kb|   2676.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.47/deploy/LolClient.exe" "192.64.170.61 5101 BBR8BaT2F/PJAP/zLG2oeQ== <id_removed>"
000000.624|   70464.0000kb|     16.0000kb added| ALWAYS| Started System Init
000000.625|   70540.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000000.713|   73148.0000kb|   2608.0000kb added| ALWAYS| Maestro completed init
000000.713|   73156.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.002|   75848.0000kb|   2692.0000kb added| ALWAYS| StartSession called
000001.002|   75848.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.003|   75884.0000kb|     36.0000kb added| ALWAYS| Waiting until connection...
000002.810|   82912.0000kb|   7028.0000kb added| ALWAYS| InitRenderer() enter
000002.810|   83108.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0281092e) enter
000002.853|   86700.0000kb|   3592.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.400|   96052.0000kb|   9352.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.407|   92972.0000kb|  -3080.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/deploy/Data/Menu/IMEConfig.xml
000003.445|   93308.0000kb|    336.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.445|   93336.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.574|  109040.0000kb|  15704.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.789|  111000.0000kb|   1960.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.924|  111684.0000kb|    684.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.924|  111732.0000kb|     48.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.924|  111760.0000kb|     28.0000kb added| ALWAYS| Measured processor speed: 2320
000003.924|  111784.0000kb|     24.0000kb added| ALWAYS| Display info:   
000003.924|  111788.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
