000000.000|   23616.0000kb|  23616.0000kb added| ALWAYS| Logging started at 2014-01-08T19:48:54.593
000000.002|   23624.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   23888.0000kb|    264.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.003|   23888.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   23888.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.005|   23916.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.006|   23916.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.009|   23960.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000005.398|   34200.0000kb|  10240.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000005.434|   61032.0000kb|  26832.0000kb added| ALWAYS| SharedConfigPath: ../Air/preferences/
000005.437|   61320.0000kb|    288.0000kb added| ALWAYS| Global logging level set to   WARN
000005.437|   61456.0000kb|    136.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000005.481|   62640.0000kb|   1184.0000kb added| ALWAYS| "8391" "" "" "spectator 127.0.0.1 KwExwIjWzoYze1lUlZbbL/BXFpdWiRxq 1228993881 <id_removed>"
000005.481|   63124.0000kb|    484.0000kb added| ALWAYS| Performing WSAStartup
000005.575|   65456.0000kb|   2332.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000005.575|   65456.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000005.575|   65488.0000kb|     32.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000005.576|   65324.0000kb|   -164.0000kb added| ALWAYS| Started System Init
000005.576|   65336.0000kb|     12.0000kb added| ALWAYS| Maestro Init
000006.604|   66880.0000kb|   1544.0000kb added| ALWAYS| Maestro completed init
000006.604|   66884.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000006.604|   66892.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000006.604|   66892.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000006.604|   66892.0000kb|      0.0000kb added| ALWAYS| Replay mode
000006.616|   67068.0000kb|    176.0000kb added| ALWAYS| StartSession called
000006.616|   67068.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000006.617|   67156.0000kb|     88.0000kb added| ALWAYS| Waiting until connection...
000006.722|   67776.0000kb|    620.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.722|   67776.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.722|   67776.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000006.722|   67776.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000006.722|   67776.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.723|   67824.0000kb|     48.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.723|   67824.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000008.844|   74992.0000kb|   7168.0000kb added| ALWAYS| InitRenderer() enter
000008.844|   75168.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00bb02e4) enter
000008.865|   84852.0000kb|   9684.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000009.597|   94284.0000kb|   9432.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000009.603|   90728.0000kb|  -3556.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000009.603|   90728.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000009.603|   90728.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000009.613|   90936.0000kb|    208.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000009.613|   90936.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000010.068|  104212.0000kb|  13276.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000010.352|  105752.0000kb|   1540.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000010.585|  106388.0000kb|    636.0000kb added| ALWAYS| Spectator server version retrieved: 1.81.69
000010.590|  107368.0000kb|    980.0000kb added| ALWAYS| Replay metadata retrieved.
000010.590|  107412.0000kb|     44.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000010.596|  107576.0000kb|    164.0000kb added| ALWAYS| ---- Waiting to fetch 5
000010.600|  107448.0000kb|   -128.0000kb added| ALWAYS| ---- Downloading Chunk 1
000010.609|  108692.0000kb|   1244.0000kb added| ALWAYS| ---- Waiting to fetch 5
000010.613|  108728.0000kb|     36.0000kb added| ALWAYS| ---- Downloading Chunk 2
000010.621|  108804.0000kb|     76.0000kb added| ALWAYS| ---- Waiting to fetch 5
