000000.000|   85652.0000kb|  85652.0000kb added| ALWAYS| Logging started at 2013-08-19T13:30:52.278
000000.001|   85728.0000kb|     76.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   85728.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.027|   86596.0000kb|    868.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.35/deploy/LolClient.exe" "64.7.194.33 5136 ULLN5eRrnAH3KXrAKWiXGA== <id_removed>"
000000.028|   86600.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.029|   86680.0000kb|     80.0000kb added| ALWAYS| Maestro Init
000000.037|   89528.0000kb|   2848.0000kb added| ALWAYS| Maestro completed init
000000.038|   89756.0000kb|    228.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.059|   90920.0000kb|   1164.0000kb added| ALWAYS| StartSession called
000000.059|   90920.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.059|   90944.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.874|   93928.0000kb|   2984.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000000.874|   93928.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000000.874|   93928.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000000.874|   93928.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000000.874|   93928.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.559|   97624.0000kb|   3696.0000kb added| ALWAYS| InitRenderer() enter
000002.559|   97656.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00ae05a6) enter
000002.570|  101128.0000kb|   3472.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.086|  110116.0000kb|   8988.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.091|  107312.0000kb|  -2804.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.239/deploy/Data/Menu/IMEConfig.xml
000003.096|  107472.0000kb|    160.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.35/deploy/preferences/
000003.100|  107696.0000kb|    224.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.100|  107720.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.235|  125596.0000kb|  17876.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.473|  128524.0000kb|   2928.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.776|  130832.0000kb|   2308.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.870|  132532.0000kb|   1700.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.870|  132532.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(834ff00) and resolution (1366 x 768) 
000004.870|  132532.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(834ff00) and resolution (683 x 384) 
000004.871|  132544.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.968|  136456.0000kb|   3912.0000kb added| ALWAYS| Sleeping
000005.068|  136456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.068|  136468.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.068|  136468.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.168|  136468.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.168|  136472.0000kb|      4.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.168|  136472.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.168|  136472.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.168|  136340.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.168|  136340.0000kb|      0.0000kb added| ALWAYS| Input started
