000000.000|   17072.0000kb|  17072.0000kb added| ALWAYS| Logging started at 2013-07-13T12:54:28.229
000000.001|   17088.0000kb|     16.0000kb added| ALWAYS| Loading Rads dynamic library: RiotRadsIO.dll
000000.592|   86388.0000kb|  69300.0000kb added| ALWAYS| Global logging level set to   WARN
000000.592|   86392.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.9.0.491 (Jul  3 2013/20:06:05) [PUBLIC] <Releases/3.9> ChangeList: 299325
000000.623|   88696.0000kb|   2304.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.31/deploy/LolClient.exe" "216.133.234.97 5115 klKap39x5lBuEaRp1UxJxw== <id_removed>"
000000.625|   88704.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.625|   88780.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000000.635|   91764.0000kb|   2984.0000kb added| ALWAYS| Maestro completed init
000000.636|   92052.0000kb|    288.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.663|   93188.0000kb|   1136.0000kb added| ALWAYS| StartSession called
000000.663|   93188.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.664|   93216.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000001.758|   96300.0000kb|   3084.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.758|   96300.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.758|   96300.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.758|   96300.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.758|   96300.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.531|  100228.0000kb|   3928.0000kb added| ALWAYS| InitRenderer() enter
000004.531|  100256.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0a940760) enter
000004.893|  112744.0000kb|  12488.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
