000000.000|   85832.0000kb|  85832.0000kb added| ALWAYS| Logging started at 2013-07-01T00:40:26.722
000000.001|   86100.0000kb|    268.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   86100.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.027|   88348.0000kb|   2248.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.027|   88388.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "192.64.170.152 5110 uk3ORXTSB4tLD+NTdqyJiQ== <id_removed>"
000000.028|   88440.0000kb|     52.0000kb added| ALWAYS| Started System Init
000000.030|   88652.0000kb|    212.0000kb added| ALWAYS| Maestro Init
000000.037|   91488.0000kb|   2836.0000kb added| ALWAYS| Maestro completed init
000000.060|   92884.0000kb|   1396.0000kb added| ALWAYS| StartSession called
000000.060|   92884.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.061|   92908.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.061|   92912.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.061|   93116.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x065705fa) enter
000000.075|   95496.0000kb|   2380.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.148|   99608.0000kb|   4112.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.148|   99608.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.148|   99608.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2323
000001.148|   99608.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.148|   99608.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.029|  110960.0000kb|  11352.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.037|  108132.0000kb|  -2828.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.235/deploy/Data/Menu/IMEConfig.xml
000004.047|  108292.0000kb|    160.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.30/deploy/preferences/
000004.052|  108476.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.052|  108496.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.598|  122820.0000kb|  14324.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.746|  124728.0000kb|   1908.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.220|  127108.0000kb|   2380.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.242|  127108.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(61dc978) and resolution (1366 x 768) 
000006.242|  127108.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(61dc978) and resolution (683 x 384) 
000006.243|  127112.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.354|  131920.0000kb|   4808.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.801|  135644.0000kb|   3724.0000kb added| ALWAYS| Sleeping
000006.901|  135644.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.901|  135660.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000006.902|  135660.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.001|  135660.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.002|  135676.0000kb|     16.0000kb added| ALWAYS| Connected
000007.002|  135688.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000390a5c13, PlatformID: NA1
000007.002|  135688.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.002|  135688.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.003|  135552.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000007.003|  135552.0000kb|      0.0000kb added| ALWAYS| Input started
