000000.000|   86364.0000kb|  86364.0000kb added| ALWAYS| Logging started at 2013-06-17T16:23:12.422
000000.070|   87788.0000kb|   1424.0000kb added| ALWAYS| Global logging level set to   WARN
000000.070|   87792.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.8.0.226 (Jun  3 2013/20:06:29) [PUBLIC] <Releases/3.8> ChangeList: 277770
000000.131|   89176.0000kb|   1384.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.132|   89212.0000kb|     36.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.29/deploy/LolClient.exe" "spectator 216.133.234.17:8088 +gwRdISji5yifilPoUDzV4fOi6RtKsOw 927978582 <id_removed>"
000000.142|   90248.0000kb|   1036.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.142|   90248.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.142|   90248.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.143|   90248.0000kb|      0.0000kb added| ALWAYS| Started System Init
000000.143|   90248.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.155|   92992.0000kb|   2744.0000kb added| ALWAYS| Maestro completed init
000000.155|   92996.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.199|   93596.0000kb|    600.0000kb added| ALWAYS| StartSession called
000000.199|   93604.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.199|   93632.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.199|   93636.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.199|   93828.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00e6049a) enter
000000.215|   98124.0000kb|   4296.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.270|  102072.0000kb|   3948.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.270|  102072.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.270|  102072.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.270|  102072.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.270|  102072.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.099|  114028.0000kb|  11956.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.127|  111208.0000kb|  -2820.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.233/deploy/Data/Menu/IMEConfig.xml
000003.133|  111368.0000kb|    160.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.29/deploy/preferences/
000003.209|  111620.0000kb|    252.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.209|  111644.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.537|  125928.0000kb|  14284.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.705|  127852.0000kb|   1924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.273|  130344.0000kb|   2492.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.130
000005.395|  130744.0000kb|    400.0000kb added| ALWAYS| Replay metadata retrieved.
000005.395|  130744.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.513|  129888.0000kb|   -856.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.518|  130036.0000kb|    148.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.791|  131460.0000kb|   1424.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.795|  131472.0000kb|     12.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.100|  131180.0000kb|   -292.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.105|  131388.0000kb|    208.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.214|  131508.0000kb|    120.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.230|  131556.0000kb|     48.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6424cf0) and resolution (1366 x 768) 
000006.230|  131556.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6424cf0) and resolution (683 x 384) 
000006.231|  131564.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
