--- Log started at Tue Sep 04 18:44:48 2012

000000.000|   13668.0000kb|  13668.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.401|  196672.0000kb| 183004.0000kb added| ALWAYS| Global Log Level set to WARN
000000.401|  196680.0000kb|      8.0000kb added| ALWAYS| Build Version: Version 1.0.0.146 (Aug 29 2012/11:24:47) [PUBLIC] <__MAIN__>
000000.521|  199176.0000kb|   2496.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000000.522|  199196.0000kb|     20.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("ClientZips.txt", "rt") failed: No such file or directory
000000.522|  199196.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000000.522|  199196.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "ClientZips.txt".
000000.522|  199216.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open ClientZips.txt (from file Riot::File::InputFileStream::open)
000000.522|  199216.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.522|  199284.0000kb|     68.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.198/deploy/LolClient.exe" "spectator 216.133.234.17:8088 Vr9BGH7Taxw0aYLO2uLGyhFXsrp7xGvq 505407101 <id_removed>"
000000.646|  201804.0000kb|   2520.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.646|  201816.0000kb|     12.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.646|  201824.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.646|  201828.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.646|  201836.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000000.930|  202176.0000kb|    340.0000kb added| ALWAYS| Maestro completed init
000000.930|  202176.0000kb|      0.0000kb added| ALWAYS| Replay mode
000000.937|  202508.0000kb|    332.0000kb added| ALWAYS| StartSession called
000000.937|  202532.0000kb|     24.0000kb added| ALWAYS| Started Init event arguments
000000.937|  202576.0000kb|     44.0000kb added| ALWAYS| Waiting until connection...
000000.938|  202576.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000000.938|  202576.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000000.938|  202576.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000000.938|  202580.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
