000000.000|   10116.0000kb|  10116.0000kb added| ALWAYS| Logging started at 2014-07-02T00:36:53.126
000000.002|   10124.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.027|   10516.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.45\deploy".
000000.027|   10600.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.027|   10624.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/solutionmanifest")
000000.027|   10684.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/configurationmanifest")
000000.027|   10688.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.226/releasemanifest")
000000.637|   11280.0000kb|    592.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.238/releasemanifest")
000001.026|   17484.0000kb|   6204.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.049|   44620.0000kb|  27136.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000001.049|   44620.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000001.050|   45088.0000kb|    468.0000kb added| ALWAYS| Global logging level set to   WARN
000001.050|   45208.0000kb|    120.0000kb added| ALWAYS| Build Version: Version 4.10.0.379 (Jun 19 2014/13:56:19) [PUBLIC] <Releases/4.10> ChangeList: 601026
000001.104|   48040.0000kb|   2832.0000kb added| ALWAYS| Performing WSAStartup
000001.123|   49724.0000kb|   1684.0000kb added| ALWAYS| Started System Init
000001.123|   49740.0000kb|     16.0000kb added| ALWAYS| Maestro Init
000001.123|   49780.0000kb|     40.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000001.123|   49780.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000001.123|   49780.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000001.135|   50188.0000kb|    408.0000kb added| ALWAYS| Maestro completed init
000001.135|   50204.0000kb|     16.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000001.135|   50212.0000kb|      8.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000001.135|   50212.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000001.135|   50300.0000kb|     88.0000kb added| ALWAYS| Replay mode
000001.278|   51756.0000kb|   1456.0000kb added| ALWAYS| StartSession called
000001.278|   51764.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000001.279|   51896.0000kb|    132.0000kb added| ALWAYS| Waiting until connection...
000001.516|   59956.0000kb|   8060.0000kb added| ALWAYS| InitRenderer() enter
000001.516|   60124.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::Init(0x004c09ae) enter
000001.540|   73904.0000kb|  13780.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.689|   82876.0000kb|   8972.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000001.694|   79300.0000kb|  -3576.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000001.694|   79392.0000kb|     92.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000001.695|   79396.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/deploy/Data/Menu/IMEConfig.xml
000001.701|   79600.0000kb|    204.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.98/deploy/preferences/
000001.705|   79736.0000kb|    136.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000001.705|   79736.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.902|   90144.0000kb|  10408.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.183|   93848.0000kb|   3704.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.275|   94692.0000kb|    844.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000002.275|   94692.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.275|   94692.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000002.275|   94692.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
