000000.000|   79252.0000kb|  79252.0000kb added| ALWAYS| Logging started at 2013-06-10T14:32:55.464
000000.002|   79336.0000kb|     84.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   79336.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.153|   80828.0000kb|   1492.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.153|   80876.0000kb|     48.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.26/deploy/LolClient.exe" "spectator 216.133.234.17:8088 WanAJiqnTM6vC2xPdKfWuHvpmn9ZGUCm 914095671 <id_removed>"
000000.513|   81932.0000kb|   1056.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.513|   81932.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.513|   81932.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.559|   81936.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.559|   81936.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.578|   84608.0000kb|   2672.0000kb added| ALWAYS| Maestro completed init
000000.578|   84612.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.853|   85892.0000kb|   1280.0000kb added| ALWAYS| StartSession called
000000.853|   85900.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.854|   85928.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.854|   85932.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.854|   86132.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00620a90) enter
000001.232|   78664.0000kb|  -7468.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000004.290|   88780.0000kb|  10116.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000004.290|   88780.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000004.290|   88780.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000004.290|   88780.0000kb|      0.0000kb added| ALWAYS| Display info:   
000004.290|   88780.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.221|   95772.0000kb|   6992.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000005.404|   93304.0000kb|  -2468.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000005.595|   93940.0000kb|    636.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.675|   94284.0000kb|    344.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.26/deploy/preferences/
000005.687|   94372.0000kb|     88.0000kb added| ALWAYS| Replay metadata retrieved.
000005.688|   94372.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.838|   94556.0000kb|    184.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000005.860|   94676.0000kb|    120.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000005.860|   94700.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.533|  101932.0000kb|   7232.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.212|  104096.0000kb|   2164.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000009.129|  106368.0000kb|   2272.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000009.146|  106400.0000kb|     32.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5e7a450) and resolution (1366 x 768) 
000009.146|  106400.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5e7a450) and resolution (683 x 384) 
000009.147|  106432.0000kb|     32.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000009.436|  111664.0000kb|   5232.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000010.211|  115728.0000kb|   4064.0000kb added| ALWAYS| Replay ready.
000010.211|  115604.0000kb|   -124.0000kb added| ALWAYS| Set focus to app
000010.211|  115604.0000kb|      0.0000kb added| ALWAYS| Input started
000010.284|  115900.0000kb|    296.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000010.284|  115900.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
