000000.000|   83396.0000kb|  83396.0000kb added| ALWAYS| Logging started at 2013-08-09T18:59:38.988
000000.001|   83792.0000kb|    396.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   83792.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.027|   85956.0000kb|   2164.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.35/deploy/LolClient.exe" "216.133.234.169 5103 Eb7rm9TKX480dLGMrfDf/Q== <id_removed>"
000000.029|   85960.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.029|   86040.0000kb|     80.0000kb added| ALWAYS| Maestro Init
000000.049|   89224.0000kb|   3184.0000kb added| ALWAYS| Maestro completed init
000000.050|   89472.0000kb|    248.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.336|   91580.0000kb|   2108.0000kb added| ALWAYS| StartSession called
000000.336|   91584.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.337|   91640.0000kb|     56.0000kb added| ALWAYS| Waiting until connection...
000001.168|  108692.0000kb|  17052.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.168|  108692.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.168|  108692.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.168|  108692.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.168|  108692.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.892|  112660.0000kb|   3968.0000kb added| ALWAYS| InitRenderer() enter
000002.892|  112660.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00020514) enter
000002.903|  116176.0000kb|   3516.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.438|  123616.0000kb|   7440.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.514|  120352.0000kb|  -3264.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.239/deploy/Data/Menu/IMEConfig.xml
000003.539|  120496.0000kb|    144.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.35/deploy/preferences/
000003.655|  120568.0000kb|     72.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.655|  120584.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.009|  136420.0000kb|  15836.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.753|  139160.0000kb|   2740.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.054|  141272.0000kb|   2112.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.156|  142992.0000kb|   1720.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000007.156|  142992.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7d01698) and resolution (1366 x 768) 
000007.156|  142992.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7d01698) and resolution (683 x 384) 
000007.157|  142996.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000008.038|  146652.0000kb|   3656.0000kb added| ALWAYS| Sleeping
000008.139|  146652.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.139|  146652.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.139|  146652.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.239|  146652.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.239|  146652.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000008.239|  146652.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003d399672, PlatformID: NA1
000008.239|  146652.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.240|  146652.0000kb|      0.0000kb added| ALWAYS| Received client ID
000008.240|  146516.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000008.240|  146516.0000kb|      0.0000kb added| ALWAYS| Input started
000008.269|  146504.0000kb|    -12.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.269|  146504.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.269|  146504.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.270|  146504.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.270|  146504.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.270|  146504.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
