000000.000|   11032.0000kb|  11032.0000kb added| ALWAYS| Logging started at 2014-05-17T15:38:04.352
000000.002|   11040.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11428.0000kb|    388.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.39\deploy".
000000.003|   11516.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11532.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/solutionmanifest")
000000.003|   11564.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/configurationmanifest")
000000.004|   11568.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.219/releasemanifest")
000000.004|   11648.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.231/releasemanifest")
000000.289|   18052.0000kb|   6404.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.291|   18372.0000kb|    320.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.88/deploy/preferences/
000000.311|   45512.0000kb|  27140.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.311|   45512.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.311|   45976.0000kb|    464.0000kb added| ALWAYS| Global logging level set to   WARN
000000.311|   46072.0000kb|     96.0000kb added| ALWAYS| Build Version: Version 4.7.0.298 (May  8 2014/17:44:23) [PUBLIC] <Releases/4.7> ChangeList: 558089
000000.360|   47888.0000kb|   1816.0000kb added| ALWAYS| Performing WSAStartup
000000.371|   49344.0000kb|   1456.0000kb added| ALWAYS| Started System Init
000000.371|   49360.0000kb|     16.0000kb added| ALWAYS| Maestro Init
000000.371|   49432.0000kb|     72.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.371|   49432.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.371|   49432.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.384|   53208.0000kb|   3776.0000kb added| ALWAYS| Maestro completed init
000000.384|   53216.0000kb|      8.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.384|   53224.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.384|   53224.0000kb|      0.0000kb added| ALWAYS| Replay mode
000000.418|   53712.0000kb|    488.0000kb added| ALWAYS| StartSession called
000000.418|   53720.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.419|   53936.0000kb|    216.0000kb added| ALWAYS| Waiting until connection...
000000.598|   62296.0000kb|   8360.0000kb added| ALWAYS| InitRenderer() enter
000000.598|   62488.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00360ea4) enter
000000.620|   76188.0000kb|  13700.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.743|   85208.0000kb|   9020.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.748|   81788.0000kb|  -3420.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.748|   81788.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/deploy/Data/Menu/IMEConfig.xml
000000.757|   82136.0000kb|    348.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000000.757|   82136.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.881|   93156.0000kb|  11020.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.086|   96064.0000kb|   2908.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.402|   97604.0000kb|   1540.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.563|   98560.0000kb|    956.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.563|   98560.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.564|   98560.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2335
000001.564|   98560.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3523
000001.564|   98560.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.564|   98572.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3523","physical_memory":8589934592}
000001.564|   98576.0000kb|      4.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3523
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.564|   98576.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.158|   98688.0000kb|    112.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000002.158|   98688.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5adc818) and resolution (1366 x 768) 
000002.158|   98688.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5adc818) and resolution (683 x 384) 
000002.160|   98704.0000kb|     16.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000002.201|  102012.0000kb|   3308.0000kb added| ALWAYS| Sleeping
000002.300|  102012.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.328|  102020.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000002.328|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.427|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.427|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.427|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.527|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.527|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.527|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.627|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.627|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.628|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.727|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.727|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.727|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.827|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.827|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.828|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.927|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.927|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.928|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.027|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.027|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.027|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.127|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.128|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.128|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.227|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.227|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.227|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.327|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.327|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.328|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.427|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.427|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.428|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.527|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.527|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.527|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.627|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.627|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.628|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.727|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.727|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.728|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.827|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.827|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.828|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.927|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.927|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.928|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.027|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.027|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.028|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.127|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.128|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.128|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.227|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.228|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.228|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.327|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.328|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.328|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.427|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.428|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.428|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.527|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.527|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.528|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.627|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.628|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.628|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.727|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.728|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.728|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.827|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.828|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.828|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.927|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.927|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.928|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.027|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.028|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.028|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.127|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.127|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.127|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.227|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.228|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.228|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.327|  102020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.327|  102020.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.328|  102020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.427|  102084.0000kb|     64.0000kb added| ALWAYS| Start processing App Update
000005.427|  102084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.428|  102084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.457|  102084.0000kb|      0.0000kb added| ALWAYS| Spectator server version retrieved: 1.82.0
000005.527|  102084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.527|  102084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.528|  102084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.555|  102116.0000kb|     32.0000kb added| ALWAYS| Replay metadata retrieved.
000005.555|  102116.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.627|  102116.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.627|  102116.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.628|  102116.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.628|  101988.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.628|  101988.0000kb|      0.0000kb added| ALWAYS| Input started
000005.633|  102028.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
