000000.000|   10264.0000kb|  10264.0000kb added| ALWAYS| Logging started at 2014-10-03T19:42:41.738
000000.007|   10276.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.307|   10672.0000kb|    396.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.58\deploy".
000000.307|   10692.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.307|   10716.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.58/solutionmanifest")
000000.383|   10752.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.58/configurationmanifest")
000000.384|   10760.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.241/releasemanifest")
000003.783|   15724.0000kb|   4964.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.253/releasemanifest")
000012.029|   22488.0000kb|   6764.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000013.228|   50696.0000kb|  28208.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000013.228|   50700.0000kb|      4.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000013.265|   51184.0000kb|    484.0000kb added| ALWAYS| Global logging level set to   WARN
000013.284|   51240.0000kb|     56.0000kb added| ALWAYS| Build Version: Version 4.17.0.267 (Oct  2 2014/10:50:18) [PUBLIC] <Releases/4.17> ChangeList: 742357
000013.635|   54664.0000kb|   3424.0000kb added| ALWAYS| Started System Init
000013.641|   54720.0000kb|     56.0000kb added| ALWAYS| Maestro Init
000013.674|   54940.0000kb|    220.0000kb added| ALWAYS| Maestro completed init
000013.674|   54948.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000013.747|   55968.0000kb|   1020.0000kb added| ALWAYS| StartSession called
000013.747|   55972.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000013.747|   56136.0000kb|    164.0000kb added| ALWAYS| Waiting until connection...
000013.869|   64008.0000kb|   7872.0000kb added| ALWAYS| InitRenderer() enter
000013.869|   64176.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00050556) enter
000013.990|   67928.0000kb|   3752.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000014.243|   77172.0000kb|   9244.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000014.406|   74476.0000kb|  -2696.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.58/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000014.446|   74568.0000kb|     92.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.58/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000014.446|   74568.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.58/deploy/Data/Menu/IMEConfig.xml
000014.550|   74732.0000kb|    164.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.112/deploy/preferences/
000014.558|   74868.0000kb|    136.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000014.559|   74868.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(71eeb70) and resolution (1366 x 768) 
000014.559|   74868.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(71eeb70) and resolution (683 x 384) 
000014.560|   74876.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000014.560|   74880.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000014.560|   74880.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000014.770|   86664.0000kb|  11784.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000014.770|   86664.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000014.770|   86664.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000014.770|   86664.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.4411
000014.770|   86664.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000014.770|   86692.0000kb|     28.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.4411","physical_memory":8589934592}
000014.770|   86692.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000014.770|   86692.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000014.770|   86692.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000014.770|   86692.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000014.770|   86692.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.4411
