000000.000|   10364.0000kb|  10364.0000kb added| ALWAYS| Logging started at 2014-03-21T13:36:52.669
000000.004|   10372.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.037|   10560.0000kb|    188.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.14\deploy".
000000.037|   10588.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.038|   10616.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/solutionmanifest")
000000.038|   10656.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/configurationmanifest")
000000.038|   10660.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.192/releasemanifest")
000000.040|   10740.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.204/releasemanifest")
000000.273|   16592.0000kb|   5852.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.275|   17204.0000kb|    612.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.77/deploy/preferences/
000000.296|   44444.0000kb|  27240.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.296|   44444.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.297|   44540.0000kb|     96.0000kb added| ALWAYS| Global logging level set to   WARN
000000.297|   44704.0000kb|    164.0000kb added| ALWAYS| Build Version: Version 4.4.0.1858 (Mar 12 2014/23:16:51) [PUBLIC] <Releases/4.4> ChangeList: 520736
000000.323|   46252.0000kb|   1548.0000kb added| ALWAYS| Performing WSAStartup
000000.360|   48232.0000kb|   1980.0000kb added| ALWAYS| Started System Init
000000.360|   48236.0000kb|      4.0000kb added| ALWAYS| Maestro Init
000000.360|   48304.0000kb|     68.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.360|   48304.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.360|   48340.0000kb|     36.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.367|   49040.0000kb|    700.0000kb added| ALWAYS| Maestro completed init
000000.367|   49076.0000kb|     36.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.367|   49084.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.367|   49212.0000kb|    128.0000kb added| ALWAYS| Replay mode
000000.385|   49880.0000kb|    668.0000kb added| ALWAYS| StartSession called
000000.385|   49888.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.386|   49996.0000kb|    108.0000kb added| ALWAYS| Waiting until connection...
000001.499|   57164.0000kb|   7168.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.499|   57164.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.499|   57168.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2320
000001.499|   57168.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.499|   57168.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.499|   57184.0000kb|     16.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.499|   57184.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.717|   58508.0000kb|   1324.0000kb added| ALWAYS| InitRenderer() enter
000001.718|   58700.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x011206c4) enter
000001.734|   69532.0000kb|  10832.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.305|   78976.0000kb|   9444.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.309|   75652.0000kb|  -3324.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.309|   75652.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/deploy/Data/Menu/IMEConfig.xml
000002.317|   75960.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.317|   75960.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.446|   87948.0000kb|  11988.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.673|   92300.0000kb|   4352.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.973|   93660.0000kb|   1360.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.743|   94568.0000kb|    908.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
