000000.000|   10900.0000kb|  10900.0000kb added| ALWAYS| Logging started at 2014-06-06T14:40:36.881
000000.001|   10908.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11300.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.42\deploy".
000000.002|   11388.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11404.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/solutionmanifest")
000000.003|   11440.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/configurationmanifest")
000000.003|   11444.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.223/releasemanifest")
000000.003|   11540.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.235/releasemanifest")
000000.280|   18124.0000kb|   6584.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.298|   45352.0000kb|  27228.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.298|   45352.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.298|   45804.0000kb|    452.0000kb added| ALWAYS| Global logging level set to   WARN
000000.299|   45912.0000kb|    108.0000kb added| ALWAYS| Build Version: Version 4.9.0.239 (May 30 2014/06:12:25) [PUBLIC] <Releases/4.9> ChangeList: 575217
000000.327|   47464.0000kb|   1552.0000kb added| ALWAYS| Started System Init
000000.330|   48184.0000kb|    720.0000kb added| ALWAYS| Maestro Init
000000.340|   48692.0000kb|    508.0000kb added| ALWAYS| Maestro completed init
000000.340|   48700.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.340|   48712.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.340|   48716.0000kb|      4.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.357|   50928.0000kb|   2212.0000kb added| ALWAYS| StartSession called
000000.357|   50928.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.359|   51128.0000kb|    200.0000kb added| ALWAYS| Waiting until connection...
000000.537|   59816.0000kb|   8688.0000kb added| ALWAYS| InitRenderer() enter
000000.537|   59980.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00a20a92) enter
000000.558|   73872.0000kb|  13892.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.681|   82876.0000kb|   9004.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.685|   79328.0000kb|  -3548.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.686|   79428.0000kb|    100.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.686|   79436.0000kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml
000000.690|   79648.0000kb|    212.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.94/deploy/preferences/
000000.692|   79716.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.692|   79716.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.873|   89436.0000kb|   9720.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.090|   93220.0000kb|   3784.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.399|   94900.0000kb|   1680.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.504|   95940.0000kb|   1040.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.504|   95948.0000kb|      8.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.504|   95948.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.505|   95948.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.505|   95948.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.505|   95960.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.505|   95960.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.246|   96132.0000kb|    172.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000002.246|   96132.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5ee6f58) and resolution (1366 x 768) 
000002.246|   96132.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5ee6f58) and resolution (683 x 384) 
000002.247|   96144.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000002.518|  100112.0000kb|   3968.0000kb added| ALWAYS| Waiting for client ID
000002.717|  100128.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000002.717|  100148.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000005402869a, PlatformID: NA1
000002.718|  100152.0000kb|      4.0000kb added| ALWAYS| Received client ID
000002.718|  100020.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000002.718|  100020.0000kb|      0.0000kb added| ALWAYS| Input started
000002.731|  100068.0000kb|     48.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.731|  100068.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.731|  100068.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.731|  100068.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.731|  100068.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.731|  100068.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
