000000.000|   10412.0000kb|  10412.0000kb added| ALWAYS| Logging started at 2014-07-27T19:13:28.015
000000.001|   10420.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.382|   10828.0000kb|    408.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.48\deploy".
000000.382|   10932.0000kb|    104.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.382|   10956.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/solutionmanifest")
000000.382|   11016.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/configurationmanifest")
000000.382|   11020.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.230/releasemanifest")
000000.818|   11628.0000kb|    608.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.242/releasemanifest")
000001.178|   18512.0000kb|   6884.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.195|   45316.0000kb|  26804.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000001.195|   45316.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000001.195|   45780.0000kb|    464.0000kb added| ALWAYS| Global logging level set to   WARN
000001.196|   45952.0000kb|    172.0000kb added| ALWAYS| Build Version: Version 4.12.0.356 (Jul 11 2014/19:23:17) [PUBLIC] <Releases/4.12> ChangeList: 631115
000001.237|   49136.0000kb|   3184.0000kb added| ALWAYS| Started System Init
000001.257|   49784.0000kb|    648.0000kb added| ALWAYS| Maestro Init
000001.450|   51728.0000kb|   1944.0000kb added| ALWAYS| Maestro completed init
000001.450|   51736.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000001.458|   52728.0000kb|    992.0000kb added| ALWAYS| StartSession called
000001.458|   52728.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.459|   52900.0000kb|    172.0000kb added| ALWAYS| Waiting until connection...
000001.640|   60684.0000kb|   7784.0000kb added| ALWAYS| InitRenderer() enter
000001.640|   60860.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00ba15bc) enter
000001.659|   74680.0000kb|  13820.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.780|   83784.0000kb|   9104.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000001.784|   80184.0000kb|  -3600.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
