000000.000|   14844.0000kb|  14844.0000kb added| ALWAYS| Logging started at 2013-12-29T23:15:20.334
000000.004|   14852.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   14964.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.005|   14980.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.005|   14992.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.005|   15024.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.005|   15028.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.006|   15088.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.266|   20940.0000kb|   5852.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.296|   48084.0000kb|  27144.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.63/deploy/preferences/
000000.299|   48456.0000kb|    372.0000kb added| ALWAYS| Global logging level set to   WARN
000000.299|   48568.0000kb|    112.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.344|   51348.0000kb|   2780.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.63/deploy/LolClient.exe" "spectator 216.133.234.17:8088 N1OgZVpemXhHP30cahi10JDAXjseg23i 1217919700 <id_removed>"
000000.344|   51428.0000kb|     80.0000kb added| ALWAYS| Performing WSAStartup
000000.356|   52644.0000kb|   1216.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.356|   52644.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.356|   52644.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.359|   52852.0000kb|    208.0000kb added| ALWAYS| Started System Init
000000.359|   52852.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.373|   53668.0000kb|    816.0000kb added| ALWAYS| Maestro completed init
000000.373|   53684.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.373|   53696.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.373|   53696.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.373|   53696.0000kb|      0.0000kb added| ALWAYS| Replay mode
000000.379|   53960.0000kb|    264.0000kb added| ALWAYS| StartSession called
000000.379|   53960.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.380|   54048.0000kb|     88.0000kb added| ALWAYS| Waiting until connection...
000001.533|   58776.0000kb|   4728.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
