000000.000|   10404.0000kb|  10404.0000kb added| ALWAYS| Logging started at 2014-03-02T17:31:29.419
000000.001|   10428.0000kb|     24.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10672.0000kb|    244.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.12\deploy".
000000.002|   10672.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10672.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/solutionmanifest")
000000.002|   10692.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/configurationmanifest")
000000.002|   10692.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.190/releasemanifest")
000000.003|   10752.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.202/releasemanifest")
000000.202|   16832.0000kb|   6080.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.204|   17420.0000kb|    588.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.74/deploy/preferences/
000000.223|   44292.0000kb|  26872.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.223|   44292.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.223|   44384.0000kb|     92.0000kb added| ALWAYS| Global logging level set to   WARN
000000.224|   44504.0000kb|    120.0000kb added| ALWAYS| Build Version: Version 4.3.0.487 (Feb 24 2014/19:00:50) [PUBLIC] <Releases/4.3> ChangeList: 495868
000000.250|   46432.0000kb|   1928.0000kb added| ALWAYS| Started System Init
000000.277|   47188.0000kb|    756.0000kb added| ALWAYS| Maestro Init
000000.285|   47892.0000kb|    704.0000kb added| ALWAYS| Maestro completed init
000000.286|   47896.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.286|   47912.0000kb|     16.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.296|   50108.0000kb|   2196.0000kb added| ALWAYS| StartSession called
000000.296|   50108.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.297|   50268.0000kb|    160.0000kb added| ALWAYS| Waiting until connection...
000001.391|   56172.0000kb|   5904.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.391|   56172.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.391|   56172.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2323
000001.391|   56172.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.391|   56172.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.391|   56216.0000kb|     44.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.391|   56216.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.930|   58692.0000kb|   2476.0000kb added| ALWAYS| InitRenderer() enter
000001.931|   58888.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00510674) enter
000002.277|   69756.0000kb|  10868.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.818|   79596.0000kb|   9840.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.823|   76300.0000kb|  -3296.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.823|   76300.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/deploy/Data/Menu/IMEConfig.xml
000002.830|   76636.0000kb|    336.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.830|   76636.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.955|   88704.0000kb|  12068.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.166|   92428.0000kb|   3724.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.464|   93896.0000kb|   1468.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.209|   94672.0000kb|    776.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.209|   94672.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5ce9688) and resolution (1366 x 768) 
000004.209|   94672.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5ce9688) and resolution (683 x 384) 
000004.211|   94684.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.248|   98208.0000kb|   3524.0000kb added| ALWAYS| Sleeping
000004.347|   98208.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.348|   98220.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000004.348|   98220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.447|   98220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.448|   98224.0000kb|      4.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.448|   98240.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004d37c539, PlatformID: NA1
000004.448|   98240.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.448|   98240.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.449|   98112.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000004.449|   98112.0000kb|      0.0000kb added| ALWAYS| Input started
000004.460|   98012.0000kb|   -100.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.462|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.462|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.462|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.462|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.462|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.462|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.463|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.464|   98012.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.494|   98052.0000kb|     40.0000kb added| ALWAYS| Query Status Req started
000004.583|   98056.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000004.584|   98056.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.684|   98056.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.3.0.493 [PUBLIC]
000004.684|   98056.0000kb|      0.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.74/deploy/LolClient.exe" "192.64.170.11 5111 lfZbP4x3JmoNy55nKubv2w== <id_removed>"
000005.735|   98592.0000kb|    536.0000kb added| ALWAYS| Initializing GameModeComponents for mode=CLASSIC.
000005.735|   98592.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = CLASSIC.
000005.736|   98608.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000005.736|   98608.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.757|   98632.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000007.057|  152572.0000kb|  53940.0000kb added| ALWAYS| PlayGame Entered
000007.057|  152580.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000007.063|  152608.0000kb|     28.0000kb added| ALWAYS| CreateParticleSystemManager
000007.506|  153524.0000kb|    916.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000010.516|  163216.0000kb|   9692.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.516|  163216.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev" because it's not in the manifest.
000010.516|  163216.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000010.516|  163224.0000kb|      8.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000010.516|  163224.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000012.064|  167160.0000kb|   3936.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000016.729|  258332.0000kb|  91172.0000kb added|  ERROR| Can not open file <inhibitor_diff.dds> *********
000016.729|  258332.0000kb|      0.0000kb added|  ERROR| Failed to load inhibitor_diff.dds
000016.729|  258332.0000kb|      0.0000kb added|   WARN| r3dTexture EX: inhibitor_diff.dds - not found. Dummy texture created.
000016.730|  258332.0000kb|      0.0000kb added|  ERROR| Can not open file <nexus_diff.dds> *********
000016.730|  258332.0000kb|      0.0000kb added|  ERROR| Failed to load nexus_diff.dds
000016.730|  258332.0000kb|      0.0000kb added|   WARN| r3dTexture EX: nexus_diff.dds - not found. Dummy texture created.
000016.731|  258332.0000kb|      0.0000kb added|  ERROR| Can not open file <chaos_inhibitor_diff.dds> *********
000016.731|  258332.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_inhibitor_diff.dds
000016.731|  258332.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_inhibitor_diff.dds - not found. Dummy texture created.
000016.731|  258332.0000kb|      0.0000kb added|  ERROR| Can not open file <grass_ground_new_dark.dds> *********
000016.731|  258332.0000kb|      0.0000kb added|  ERROR| Failed to load grass_ground_new_dark.dds
000016.731|  258340.0000kb|      8.0000kb added|   WARN| r3dTexture EX: grass_ground_new_dark.dds - not found. Dummy texture created.
000016.760|  258644.0000kb|    304.0000kb added|  ERROR| Can not open file <chaos_nexus_diff.dds> *********
000016.760|  258644.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_nexus_diff.dds
000016.761|  258644.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_nexus_diff.dds - not found. Dummy texture created.
000017.511|  270744.0000kb|  12100.0000kb added|  ERROR| Can not open file <TurretFortification.dds> *********
000017.511|  270744.0000kb|      0.0000kb added|  ERROR| Failed to load TurretFortification.dds
