000000.000|   13128.0000kb|  13128.0000kb added| ALWAYS| Logging started at 2014-09-15T18:05:01.305
000000.001|   13144.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   13540.0000kb|    396.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.54\deploy".
000000.002|   13560.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   13584.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/solutionmanifest")
000000.003|   13624.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/configurationmanifest")
000000.003|   13632.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.237/releasemanifest")
000000.108|   13876.0000kb|    244.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.249/releasemanifest")
000000.435|   21176.0000kb|   7300.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.452|   48368.0000kb|  27192.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.452|   48368.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.453|   48836.0000kb|    468.0000kb added| ALWAYS| Global logging level set to   WARN
000000.453|   48924.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 4.16.0.238 (Sep  5 2014/17:28:15) [PUBLIC] <Releases/4.16> ChangeList: 705542
000000.562|   52732.0000kb|   3808.0000kb added| ALWAYS| Started System Init
000000.563|   52820.0000kb|     88.0000kb added| ALWAYS| Maestro Init
000000.573|   53392.0000kb|    572.0000kb added| ALWAYS| Maestro completed init
000000.573|   53400.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.604|   55412.0000kb|   2012.0000kb added| ALWAYS| StartSession called
000000.604|   55412.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.605|   55592.0000kb|    180.0000kb added| ALWAYS| Waiting until connection...
000000.728|   63548.0000kb|   7956.0000kb added| ALWAYS| InitRenderer() enter
000000.728|   63712.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003706de) enter
000000.748|   71868.0000kb|   8156.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.874|   81224.0000kb|   9356.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.878|   77524.0000kb|  -3700.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.879|   77624.0000kb|    100.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.879|   77624.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/deploy/Data/Menu/IMEConfig.xml
