000000.000|   11148.0000kb|  11148.0000kb added| ALWAYS| Logging started at 2014-09-13T22:41:30.640
000000.001|   11164.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.048|   11564.0000kb|    400.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.54\deploy".
000000.048|   11584.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.048|   11608.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/solutionmanifest")
000000.076|   11648.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/configurationmanifest")
000000.076|   11656.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.237/releasemanifest")
000012.973|   16412.0000kb|   4756.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.249/releasemanifest")
000034.017|   23700.0000kb|   7288.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000034.091|   50348.0000kb|  26648.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000034.091|   50348.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000034.092|   50788.0000kb|    440.0000kb added| ALWAYS| Global logging level set to   WARN
000034.092|   50836.0000kb|     48.0000kb added| ALWAYS| Build Version: Version 4.16.0.238 (Sep  5 2014/17:28:15) [PUBLIC] <Releases/4.16> ChangeList: 705542
000034.293|   52236.0000kb|   1400.0000kb added| ALWAYS| Started System Init
000034.464|   53664.0000kb|   1428.0000kb added| ALWAYS| Maestro Init
000034.634|   55376.0000kb|   1712.0000kb added| ALWAYS| Maestro completed init
000034.634|   55384.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000034.842|   56556.0000kb|   1172.0000kb added| ALWAYS| StartSession called
000034.842|   56556.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000034.842|   56700.0000kb|    144.0000kb added| ALWAYS| Waiting until connection...
000034.958|   64576.0000kb|   7876.0000kb added| ALWAYS| InitRenderer() enter
000034.958|   64740.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000f003e) enter
000035.039|   76260.0000kb|  11520.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000035.215|   85416.0000kb|   9156.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000035.234|   81720.0000kb|  -3696.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000035.257|   81820.0000kb|    100.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000035.257|   81820.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.54/deploy/Data/Menu/IMEConfig.xml
000035.338|   81984.0000kb|    164.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.108/deploy/preferences/
000035.340|   82112.0000kb|    128.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000035.340|   82112.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000035.531|   91316.0000kb|   9204.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000035.677|   93032.0000kb|   1716.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000035.677|   93032.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000035.677|   93032.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000035.677|   93032.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.4052
000035.677|   93032.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
