000000.000|   87396.0000kb|  87396.0000kb added| ALWAYS| Logging started at 2013-07-09T14:47:28.117
000000.001|   87804.0000kb|    408.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   87804.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.034|   90156.0000kb|   2352.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.034|   90196.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "192.64.170.50 5143 6AJ7rCl78LHjAbJ2UDD3fw== <id_removed>"
000000.036|   90204.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.038|   90320.0000kb|    116.0000kb added| ALWAYS| Maestro Init
000000.048|   93532.0000kb|   3212.0000kb added| ALWAYS| Maestro completed init
000000.080|   94940.0000kb|   1408.0000kb added| ALWAYS| StartSession called
000000.081|   94940.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.081|   94964.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.081|   94968.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.081|   95172.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x05bb0a00) enter
000000.106|  105728.0000kb|  10556.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.158|  109120.0000kb|   3392.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.158|  109120.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.158|  109120.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000001.158|  109120.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.158|  109120.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.021|  120864.0000kb|  11744.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.028|  118036.0000kb|  -2828.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.235/deploy/Data/Menu/IMEConfig.xml
000004.035|  118196.0000kb|    160.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.30/deploy/preferences/
000004.040|  118380.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.040|  118400.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.626|  103876.0000kb| -14524.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.768|  106044.0000kb|   2168.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.250|  108440.0000kb|   2396.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.273|  108464.0000kb|     24.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(8497868) and resolution (1366 x 768) 
000006.273|  108464.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(8497868) and resolution (683 x 384) 
000006.274|  108564.0000kb|    100.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.378|  113832.0000kb|   5268.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.843|  118680.0000kb|   4848.0000kb added| ALWAYS| Sleeping
000006.943|  118148.0000kb|   -532.0000kb added| ALWAYS| Start processing App Update
000006.943|  118216.0000kb|     68.0000kb added| ALWAYS| End processing App Update
000006.943|  118220.0000kb|      4.0000kb added| ALWAYS| Sleeping
000007.043|  118220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.043|  118240.0000kb|     20.0000kb added| ALWAYS| Connected
000007.043|  118292.0000kb|     52.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000039f6ac02, PlatformID: NA1
000007.043|  118296.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000007.043|  118296.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.044|  118168.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000007.044|  118168.0000kb|      0.0000kb added| ALWAYS| Input started
000007.054|  118444.0000kb|    276.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.054|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.055|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.056|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.057|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.057|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.057|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.057|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.057|  118444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.097|  118612.0000kb|    168.0000kb added| ALWAYS| Query Status Req started
000007.207|  118616.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000007.207|  118620.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000007.307|  118624.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.8.0.229 [PUBLIC]
000007.309|  118756.0000kb|    132.0000kb added| ALWAYS| Started Map Map1
000007.309|  118824.0000kb|     68.0000kb added| ALWAYS| netUID: 0 defaultname
000007.309|  118824.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.312|  118936.0000kb|    112.0000kb added| ALWAYS| PlayGame Started
000008.788|  169744.0000kb|  50808.0000kb added| ALWAYS| PlayGame Entered
000008.788|  169776.0000kb|     32.0000kb added| ALWAYS| CurRenderPipeline
000008.811|  169960.0000kb|    184.0000kb added| ALWAYS| CreateParticleSystemManager
000009.773|  180276.0000kb|  10316.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.773|  180308.0000kb|     32.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000009.773|  180312.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000009.773|  180312.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000009.889|  183728.0000kb|   3416.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.114|  289256.0000kb| 105528.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.086|  387036.0000kb|  97780.0000kb added| ALWAYS| GameWorld.Update()
000016.086|  387040.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000016.516|  400776.0000kb|  13736.0000kb added| ALWAYS| End Game Object Update
000016.781|  404980.0000kb|   4204.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.781|  404980.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000017.265|  438924.0000kb|  33944.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.266|  438924.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.422|  442632.0000kb|   3708.0000kb added| ALWAYS| Preload Announcements
000017.768|  457164.0000kb|  14532.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.770|  457204.0000kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000017.783|  457256.0000kb|     52.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.790|  457300.0000kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000025.950|  580884.0968kb| 123584.0000kb added|  ERROR| Failed to load mesh file name<Ezreal_PulseFire_Shockwave_Flat.sco>.
000035.660|  774104.0000kb| 193220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000035.661|  774132.0968kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000037.167|  787008.0000kb|  12876.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000037.294|  815592.0000kb|  28584.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000037.294|  815592.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000037.294|  815612.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000037.294|  815612.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000037.913|  830060.0032kb|  14448.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000073.002|  862348.0032kb|  32288.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000073.003|  862352.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000073.075|  863816.0000kb|   1464.0000kb added| ALWAYS| Spawning champion (Evelynn) with skinID 2 on team 100 for clientID 2 and summonername (cgseal) (is HUMAN PLAYER)
000073.076|  863816.0000kb|      0.0000kb added| ALWAYS| Hero Evelynn(2) created for cgseal
000073.076|  863816.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000073.089|  864140.0032kb|    324.0000kb added| ALWAYS| Finished spawning heroes/minions
000073.593|  864140.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.669|  865944.0000kb|   1804.0000kb added| ALWAYS| Spawning champion (Leblanc) with skinID 0 on team 100 for clientID 3 and summonername (trogd) (is HUMAN PLAYER)
000073.670|  865944.0000kb|      0.0000kb added| ALWAYS| Hero Leblanc(0) created for trogd
000074.694|  867432.0000kb|   1488.0000kb added| ALWAYS| Creating Hero...
000074.699|  867440.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Leona) with skinID 0 on team 100 for clientID 1 and summonername (xFuryLess) (is HUMAN PLAYER)
000074.699|  867440.0000kb|      0.0000kb added| ALWAYS| Hero Leona(0) created for xFuryLess
000075.223|  867660.0032kb|    220.0000kb added| ALWAYS| Creating Hero...
000075.228|  867660.0032kb|      0.0000kb added| ALWAYS| Spawning champion (JarvanIV) with skinID 0 on team 100 for clientID 6 and summonername (xXLysterineXx) (is HUMAN PLAYER)
000075.228|  867660.0032kb|      0.0000kb added| ALWAYS| Hero JarvanIV(0) created for xXLysterineXx
000075.236|  867772.0032kb|    112.0000kb added| ALWAYS| Creating Hero...
000075.243|  867776.0000kb|      4.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 1 on team 100 for clientID 7 and summonername (SSJTrilo) (is HUMAN PLAYER)
000075.243|  867776.0000kb|      0.0000kb added| ALWAYS| Hero LeeSin(1) created for SSJTrilo
000075.243|  867776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.281|  867876.0968kb|    100.0000kb added| ALWAYS| Spawning champion (Vayne) with skinID 1 on team 200 for clientID 9 and summonername (LingLing All Day) (is HUMAN PLAYER)
000075.282|  867876.0968kb|      0.0000kb added| ALWAYS| Hero Vayne(1) created for LingLing All Day
000075.787|  867876.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.916|  869212.0032kb|   1336.0000kb added| ALWAYS| Spawning champion (Zed) with skinID 0 on team 200 for clientID 5 and summonername (Wholio) (is HUMAN PLAYER)
000075.916|  869212.0032kb|      0.0000kb added| ALWAYS| Hero Zed(0) created for Wholio
000076.421|  869212.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.507|  870768.0000kb|   1556.0000kb added| ALWAYS| Spawning champion (Xerath) with skinID 0 on team 200 for clientID 4 and summonername (Marcus Frankus) (is HUMAN PLAYER)
000076.507|  870768.0000kb|      0.0000kb added| ALWAYS| Hero Xerath(0) created for Marcus Frankus
000077.012|  871396.0968kb|    628.0000kb added| ALWAYS| Creating Hero...
000077.016|  871472.0000kb|     76.0000kb added| ALWAYS| Spawning champion (Alistar) with skinID 4 on team 200 for clientID 0 and summonername (Squatch) (is HUMAN PLAYER)
000077.026|  871816.0000kb|    344.0000kb added| ALWAYS| Hero Alistar(4) created for Squatch
000077.027|  871816.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.074|  872192.0000kb|    376.0000kb added| ALWAYS| Spawning champion (Aatrox) with skinID 0 on team 200 for clientID 8 and summonername (gibblesss) (is HUMAN PLAYER)
000077.074|  872192.0000kb|      0.0000kb added| ALWAYS| Hero Aatrox(0) created for gibblesss
000078.213|  885032.0000kb|  12840.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000079.737|  885276.0032kb|    244.0000kb added| ALWAYS| PKT_StartGame
000082.283|  924512.0000kb|  39236.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000082.298|  924964.0968kb|    452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000082.298|  924964.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000082.300|  924968.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000082.300|  924968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000082.300|  924968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000082.300|  924968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000082.304|  925040.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000082.309|  925400.0000kb|    360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000082.309|  925400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000082.419|  933560.0000kb|   8160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000082.419|  933560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000082.425|  933564.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000082.443|  935516.0032kb|   1952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000083.415|  969148.0032kb|  33632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000083.415|  969148.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000083.416|  969148.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000083.416|  969148.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000083.416|  969156.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000083.426|  952332.0032kb| -16824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000099.454|  993112.0000kb|  40780.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000099.481|  993112.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000231.167| 1046832.0000kb|  53720.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000266.154| 1054964.0968kb|   8132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000288.776| 1062892.0032kb|   7928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000310.139| 1071468.0032kb|   8576.0000kb added|   WARN| character JarvanIV does not have animation 'NONE' (spell 'Recall')
000310.612| 1072572.0032kb|   1104.0000kb added|   WARN| character Evelynn does not have animation 'NONE' (spell 'Recall')
000364.389| 1073804.0032kb|   1232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000364.522| 1073804.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000368.511| 1072304.0000kb|  -1500.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000410.942| 1070636.0032kb|  -1668.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000411.019| 1070636.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000436.749| 1074320.0000kb|   3684.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000439.341| 1074704.0000kb|    384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000442.933| 1074748.0032kb|     44.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000529.712| 1077212.0032kb|   2464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000571.666| 1077672.0936kb|    460.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\SpellMissile.CPP
Line: 794

Function: obj_SpellMissile::OnCreateNonReplicate

Expression: mMissileData->getSpellLevel() >= 0 && mMissileData->getSpellLevel() < Riot::Spell::MAX_SPELL_LEVEL

Description: Assert occurred, game may crash.
000609.418| 1077792.0000kb|    120.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000610.361| 1077792.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000615.647| 1077824.0000kb|     32.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000620.927| 1077824.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000622.237| 1077824.0000kb|      0.0000kb added|   WARN| [LingLing All Day] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack
000627.387| 1084688.0000kb|   6864.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000631.607| 1078596.0968kb|  -6092.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000633.587| 1078608.0000kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000636.469| 1085020.0032kb|   6412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000636.470| 1085020.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000636.470| 1085020.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000636.837| 1085020.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000637.224| 1085020.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000637.224| 1085020.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000637.288| 1085028.0968kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000637.288| 1085028.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000637.288| 1085028.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000637.288| 1085028.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: LeonaShieldOfDaybreak
000637.288| 1085028.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: JarvanIVMartialCadenceAttack
000637.289| 1085032.0936kb|      4.0000kb added| ALWAYS| The Killer was: cgseal
000637.289| 1085032.0936kb|      0.0000kb added| ALWAYS| HEALS
