000000.000|   85764.0000kb|  85764.0000kb added| ALWAYS| Logging started at 2013-06-23T23:27:50.895
000000.002|   86088.0000kb|    324.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   86088.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.038|   88176.0000kb|   2088.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.038|   88216.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "spectator 216.133.234.17:8088 TsmadAcZ+x+ZArQfsASCPVz8JU8WVJaU 942373461 <id_removed>"
000000.047|   89500.0000kb|   1284.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.047|   89500.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.047|   89500.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.049|   89504.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.049|   89504.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.060|   92380.0000kb|   2876.0000kb added| ALWAYS| Maestro completed init
000000.060|   92384.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.072|   92960.0000kb|    576.0000kb added| ALWAYS| StartSession called
000000.072|   92960.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.073|   92984.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.073|   92996.0000kb|     12.0000kb added| ALWAYS| InitRenderer() enter
000000.073|   93208.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::Init(0x19b0077e) enter
000000.101|  103740.0000kb|  10532.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.162|  106964.0000kb|   3224.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.162|  106964.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.162|  106964.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2327
000001.162|  106964.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.162|  106964.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.020|  119432.0000kb|  12468.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.026|  116604.0000kb|  -2828.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.235/deploy/Data/Menu/IMEConfig.xml
000004.033|  116764.0000kb|    160.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.30/deploy/preferences/
000004.038|  116944.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.038|  116964.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.577|  128992.0000kb|  12028.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.714|  130860.0000kb|   1868.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.209|  133352.0000kb|   2492.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.232|  133352.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(60ecd78) and resolution (1366 x 768) 
