000000.000|   16188.0000kb|  16188.0000kb added| ALWAYS| Logging started at 2013-09-27T12:37:17.064
000000.044|   16208.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.108|   16492.0000kb|    284.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.247\deploy".
000000.108|   16492.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.109|   16500.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/solutionmanifest")
000000.131|   16640.0000kb|    140.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/configurationmanifest")
000000.132|   16640.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.165/releasemanifest")
000000.281|   17112.0000kb|    472.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.180/releasemanifest")
000015.516|   82724.0000kb|  65612.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000015.692|   82948.0000kb|    224.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.47/deploy/preferences/
000015.919|   83840.0000kb|    892.0000kb added| ALWAYS| Global logging level set to   WARN
000015.920|   83888.0000kb|     48.0000kb added| ALWAYS| Build Version: Version 3.11.0.317 (Sep 10 2013/19:31:53) [PUBLIC] <Releases/3.11> ChangeList: 342774
000015.996|   86376.0000kb|   2488.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.47/deploy/LolClient.exe" "192.64.170.111 5113 hjsTecgZYH9HgF1h4IR00g== <id_removed>"
000015.999|   86372.0000kb|     -4.0000kb added| ALWAYS| Started System Init
000015.999|   86428.0000kb|     56.0000kb added| ALWAYS| Maestro Init
000016.263|   89440.0000kb|   3012.0000kb added| ALWAYS| Maestro completed init
000016.263|   89440.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000016.505|   90872.0000kb|   1432.0000kb added| ALWAYS| StartSession called
000016.505|   90872.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000016.505|   90900.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000018.877|   98396.0000kb|   7496.0000kb added| ALWAYS| InitRenderer() enter
000018.878|   98560.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x002a0706) enter
000018.893|  100124.0000kb|   1564.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000018.893|  100124.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000018.893|  100124.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000018.893|  100124.0000kb|      0.0000kb added| ALWAYS| Display info:   
000018.893|  100124.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
