--- Log started at Fri Sep 14 22:36:35 2012

000000.002|  195608.0000kb| 195608.0000kb added| ALWAYS| Global Log Level set to WARN
000000.002|  195684.0000kb|     76.0000kb added| ALWAYS| Build Version: Version 1.0.0.147 (Sep 11 2012/18:14:38) [PUBLIC] <__MAIN__>
000000.030|  199048.0000kb|   3364.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.031|  199084.0000kb|     36.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.203/deploy/LolClient.exe" "spectator 216.133.234.17:8088 zVi2VzCDxoYiv3uF7gOU+LNcr6Siu9T8 515869478 <id_removed>"
000000.038|  200096.0000kb|   1012.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.038|  200108.0000kb|     12.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.038|  200108.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.039|  200108.0000kb|      0.0000kb added| ALWAYS| Started System Init
000000.039|  200112.0000kb|      4.0000kb added| ALWAYS| Maestro Init
000000.041|  200244.0000kb|    132.0000kb added| ALWAYS| Maestro completed init
000000.041|  200244.0000kb|      0.0000kb added| ALWAYS| Replay mode
000004.516|  200468.0000kb|    224.0000kb added| ALWAYS| StartSession called
000004.527|  200504.0000kb|     36.0000kb added| ALWAYS| Started Init event arguments
000004.528|  200528.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000004.528|  200528.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000004.529|  200528.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000004.529|  200528.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000004.529|  200532.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2311
000004.529|  200532.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000004.529|  200536.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000004.536|  201096.0000kb|    560.0000kb added| ALWAYS| r3dRenderLayer::Init(0x005605e2) enter
