000000.000|   10404.0000kb|  10404.0000kb added| ALWAYS| Logging started at 2014-03-18T20:33:50.927
000000.002|   10412.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   10596.0000kb|    184.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.14\deploy".
000000.003|   10624.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10652.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/solutionmanifest")
000000.003|   10692.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/configurationmanifest")
000000.004|   10696.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.192/releasemanifest")
000000.004|   10776.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.204/releasemanifest")
000000.276|   16628.0000kb|   5852.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.278|   17232.0000kb|    604.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.77/deploy/preferences/
000000.305|   44472.0000kb|  27240.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.305|   44472.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.305|   44564.0000kb|     92.0000kb added| ALWAYS| Global logging level set to   WARN
000000.305|   44732.0000kb|    168.0000kb added| ALWAYS| Build Version: Version 4.4.0.1858 (Mar 12 2014/23:16:51) [PUBLIC] <Releases/4.4> ChangeList: 520736
000000.343|   46200.0000kb|   1468.0000kb added| ALWAYS| Performing WSAStartup
000000.356|   47968.0000kb|   1768.0000kb added| ALWAYS| Started System Init
000000.356|   47968.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.356|   48212.0000kb|    244.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.356|   48224.0000kb|     12.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.356|   48224.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.370|   48772.0000kb|    548.0000kb added| ALWAYS| Maestro completed init
000000.370|   48784.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.370|   48784.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.370|   48784.0000kb|      0.0000kb added| ALWAYS| Replay mode
000000.412|   50212.0000kb|   1428.0000kb added| ALWAYS| StartSession called
000000.412|   50228.0000kb|     16.0000kb added| ALWAYS| Started Init event arguments
000000.413|   50356.0000kb|    128.0000kb added| ALWAYS| Waiting until connection...
000001.515|   55648.0000kb|   5292.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.515|   55648.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.515|   55652.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2307
000001.515|   55652.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.515|   55652.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.515|   55668.0000kb|     16.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.515|   55668.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.515|   55668.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.515|   55668.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.515|   55668.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.515|   55668.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.515|   55668.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.516|   55668.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.516|   55668.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.516|   55668.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.516|   55668.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.516|   55668.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.516|   55668.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.191|   58544.0000kb|   2876.0000kb added| ALWAYS| InitRenderer() enter
000002.191|   58740.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00150aa4) enter
000002.211|   69572.0000kb|  10832.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.938|   79260.0000kb|   9688.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.944|   75944.0000kb|  -3316.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.944|   75944.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/deploy/Data/Menu/IMEConfig.xml
000002.954|   76248.0000kb|    304.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.954|   76248.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.084|   88244.0000kb|  11996.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.351|   92392.0000kb|   4148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.755|   93960.0000kb|   1568.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
