000000.000|   85144.0000kb|  85144.0000kb added| ALWAYS| Logging started at 2013-06-01T20:44:35.672
000000.001|   85592.0000kb|    448.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   85596.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.030|   87892.0000kb|   2296.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.030|   87936.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.26/deploy/LolClient.exe" "216.133.234.184 5202 nnNQG5ztjpxCKm4oxpINDA== <id_removed>"
000000.031|   87944.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.032|   88064.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000000.040|   91264.0000kb|   3200.0000kb added| ALWAYS| Maestro completed init
000000.081|   92652.0000kb|   1388.0000kb added| ALWAYS| StartSession called
000000.081|   92652.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.082|   92672.0000kb|     20.0000kb added| ALWAYS| Waiting until connection...
000000.082|   92676.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.082|   92872.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007b05d8) enter
000000.102|  103468.0000kb|  10596.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.118|  107140.0000kb|   3672.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.118|  107140.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.118|  107140.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.118|  107140.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.118|  107140.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.298|  118328.0000kb|  11188.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.303|  115456.0000kb|  -2872.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000003.308|  115628.0000kb|    172.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.26/deploy/preferences/
000003.312|  115852.0000kb|    224.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.312|  115876.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.822|  127760.0000kb|  11884.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.921|  129640.0000kb|   1880.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.111|  131940.0000kb|   2300.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.133|  131940.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5e16338) and resolution (1366 x 768) 
000005.133|  131940.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5e16338) and resolution (683 x 384) 
000005.134|  131944.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.237|  136672.0000kb|   4728.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.691|  140224.0000kb|   3552.0000kb added| ALWAYS| Sleeping
000005.790|  140224.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.791|  140236.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.791|  140236.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.890|  140236.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.890|  140240.0000kb|      4.0000kb added| ALWAYS| Connected
000005.891|  140240.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.891|  140240.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.891|  140104.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.891|  140104.0000kb|      0.0000kb added| ALWAYS| Input started
000005.897|  140288.0000kb|    184.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.897|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.897|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.897|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.898|  140288.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
