000000.000|   10884.0000kb|  10884.0000kb added| ALWAYS| Logging started at 2014-07-24T23:18:59.368
000000.003|   10892.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   11296.0000kb|    404.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.48\deploy".
000000.004|   11384.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   11408.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/solutionmanifest")
000000.004|   11436.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/configurationmanifest")
000000.004|   11440.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.230/releasemanifest")
000000.133|   11668.0000kb|    228.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.242/releasemanifest")
000000.433|   18276.0000kb|   6608.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.451|   45320.0000kb|  27044.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.451|   45320.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.451|   45808.0000kb|    488.0000kb added| ALWAYS| Global logging level set to   WARN
000000.452|   45944.0000kb|    136.0000kb added| ALWAYS| Build Version: Version 4.12.0.356 (Jul 11 2014/19:23:17) [PUBLIC] <Releases/4.12> ChangeList: 631115
000000.515|   50264.0000kb|   4320.0000kb added| ALWAYS| Started System Init
000000.517|   50376.0000kb|    112.0000kb added| ALWAYS| Maestro Init
000000.529|   51124.0000kb|    748.0000kb added| ALWAYS| Maestro completed init
000000.529|   51132.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.569|   52264.0000kb|   1132.0000kb added| ALWAYS| StartSession called
