000000.000|   78044.0000kb|  78044.0000kb added| ALWAYS| Logging started at 2013-05-06T14:57:38.272
000000.001|   78480.0000kb|    436.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   78480.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.6.0.389 (Apr 26 2013/14:31:22) [PUBLIC] <Releases/3.6> ChangeList: 249120
000000.029|   80916.0000kb|   2436.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.029|   80960.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.11/deploy/LolClient.exe" "216.133.234.37 5141 1gnFtkRL71JmVmhu2e85oQ== <id_removed>"
000000.030|   80972.0000kb|     12.0000kb added| ALWAYS| Started System Init
000000.031|   81152.0000kb|    180.0000kb added| ALWAYS| Maestro Init
000000.040|   84412.0000kb|   3260.0000kb added| ALWAYS| Maestro completed init
000000.102|   85444.0000kb|   1032.0000kb added| ALWAYS| StartSession called
000000.102|   85456.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000000.102|   85512.0000kb|     56.0000kb added| ALWAYS| Waiting until connection...
000000.102|   85516.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.102|   85716.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00c1006e) enter
000000.122|   96420.0000kb|  10704.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.165|  100256.0000kb|   3836.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.165|  100256.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.165|  100256.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.165|  100256.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.165|  100256.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.517|  111920.0000kb|  11664.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.523|  109136.0000kb|  -2784.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.229/deploy/Data/Menu/IMEConfig.xml
000003.528|  109268.0000kb|    132.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.11/deploy/preferences/
000003.532|  109496.0000kb|    228.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000003.532|  109520.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.094|  102256.0000kb|  -7264.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.200|  104512.0000kb|   2256.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.255|  106844.0000kb|   2332.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.272|  106876.0000kb|     32.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5b6ccb8) and resolution (1366 x 768) 
000005.272|  106876.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5b6ccb8) and resolution (683 x 384) 
000005.273|  106948.0000kb|     72.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.368|  112192.0000kb|   5244.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.705|  115508.0000kb|   3316.0000kb added| ALWAYS| Sleeping
000005.804|  115508.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.805|  115568.0000kb|     60.0000kb added| ALWAYS| End processing App Update
000005.805|  115568.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.904|  115572.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.904|  115584.0000kb|     12.0000kb added| ALWAYS| Connected
000005.905|  115628.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000031c007a9, PlatformID: NA1
000005.905|  115636.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000005.905|  115636.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.905|  115512.0000kb|   -124.0000kb added| ALWAYS| Set focus to app
000005.905|  115512.0000kb|      0.0000kb added| ALWAYS| Input started
000005.914|  115736.0000kb|    224.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.914|  115740.0000kb|      4.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
