000000.000|   85672.0000kb|  85672.0000kb added| ALWAYS| Logging started at 2013-05-13T14:31:47.850
000000.001|   85904.0000kb|    232.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   85936.0000kb|     32.0000kb added| ALWAYS| Build Version: Version 3.6.0.389 (Apr 26 2013/14:31:22) [PUBLIC] <Releases/3.6> ChangeList: 249120
000000.026|   88544.0000kb|   2608.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.027|   88584.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.13/deploy/LolClient.exe" "216.133.234.69 5106 cPxZBPKJTIdswXy9SivoKg== <id_removed>"
000000.028|   88596.0000kb|     12.0000kb added| ALWAYS| Started System Init
000000.029|   88716.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000000.038|   91768.0000kb|   3052.0000kb added| ALWAYS| Maestro completed init
000000.078|   92800.0000kb|   1032.0000kb added| ALWAYS| StartSession called
000000.078|   92800.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.079|   92824.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.079|   92828.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.079|   93028.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00410406) enter
000000.098|  103620.0000kb|  10592.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.142|  106728.0000kb|   3108.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.143|  106728.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.143|  106728.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2319
000001.143|  106728.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.143|  106728.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.446|  118284.0000kb|  11556.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.451|  115364.0000kb|  -2920.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.229/deploy/Data/Menu/IMEConfig.xml
000003.458|  115496.0000kb|    132.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.13/deploy/preferences/
000003.463|  115728.0000kb|    232.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000003.463|  115752.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.018|  128148.0000kb|  12396.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.118|  130072.0000kb|   1924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.137|  132284.0000kb|   2212.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.154|  132284.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5b48cc8) and resolution (1366 x 768) 
000005.154|  132284.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5b48cc8) and resolution (683 x 384) 
000005.155|  132288.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.244|  137032.0000kb|   4744.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.572|  140184.0000kb|   3152.0000kb added| ALWAYS| Sleeping
000005.672|  140184.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.672|  140196.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.672|  140196.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.772|  140196.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.772|  140196.0000kb|      0.0000kb added| ALWAYS| Connected
000005.772|  140196.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.772|  140196.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.772|  140060.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.772|  140060.0000kb|      0.0000kb added| ALWAYS| Input started
000005.776|  140092.0000kb|     32.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.776|  140092.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.776|  140092.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.776|  140092.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.776|  140092.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.776|  140092.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.776|  140092.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
