000000.000|   85308.0000kb|  85308.0000kb added| ALWAYS| Logging started at 2013-06-01T20:05:55.880
000000.001|   85628.0000kb|    320.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   85644.0000kb|     16.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.028|   87916.0000kb|   2272.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.029|   87960.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.26/deploy/LolClient.exe" "64.7.194.228 5137 e/41X254f+8cko6Lpgmttg== <id_removed>"
000000.030|   87968.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.031|   88080.0000kb|    112.0000kb added| ALWAYS| Maestro Init
000000.040|   91268.0000kb|   3188.0000kb added| ALWAYS| Maestro completed init
000000.050|   92668.0000kb|   1400.0000kb added| ALWAYS| StartSession called
000000.050|   92668.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.050|   92688.0000kb|     20.0000kb added| ALWAYS| Waiting until connection...
000000.050|   92692.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.050|   92888.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007c0622) enter
000000.071|  103448.0000kb|  10560.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.119|  107064.0000kb|   3616.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.119|  107064.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.119|  107064.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
