000000.000|   10876.0000kb|  10876.0000kb added| ALWAYS| Logging started at 2014-08-26T20:27:31.637
000000.003|   10892.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   11276.0000kb|    384.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.52\deploy".
000000.004|   11364.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   11388.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.52/solutionmanifest")
000000.005|   11424.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.52/configurationmanifest")
000000.005|   11432.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.235/releasemanifest")
000000.193|   11644.0000kb|    212.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.247/releasemanifest")
000000.709|   18092.0000kb|   6448.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.733|   45316.0000kb|  27224.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.734|   45316.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.734|   45804.0000kb|    488.0000kb added| ALWAYS| Global logging level set to   WARN
000000.735|   45948.0000kb|    144.0000kb added| ALWAYS| Build Version: Version 4.14.0.362 (Aug 19 2014/16:59:57) [PUBLIC] <Releases/4.14> ChangeList: 681761
000000.788|   49320.0000kb|   3372.0000kb added| ALWAYS| Started System Init
000000.791|   49380.0000kb|     60.0000kb added| ALWAYS| Maestro Init
000000.803|   49860.0000kb|    480.0000kb added| ALWAYS| Maestro completed init
000000.803|   49900.0000kb|     40.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.820|   51600.0000kb|   1700.0000kb added| ALWAYS| StartSession called
000000.821|   51600.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.823|   51852.0000kb|    252.0000kb added| ALWAYS| Waiting until connection...
000001.038|   59960.0000kb|   8108.0000kb added| ALWAYS| InitRenderer() enter
000001.038|   60136.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::Init(0x021305f6) enter
000001.069|   74024.0000kb|  13888.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.256|   83224.0000kb|   9200.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000001.261|   79696.0000kb|  -3528.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.52/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000001.262|   79800.0000kb|    104.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.52/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000001.263|   79800.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.52/deploy/Data/Menu/IMEConfig.xml
000001.269|   79992.0000kb|    192.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.104/deploy/preferences/
000001.272|   80120.0000kb|    128.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000001.272|   80120.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.487|   90308.0000kb|  10188.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.766|   93972.0000kb|   3664.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.975|   94544.0000kb|    572.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000001.975|   94576.0000kb|     32.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.975|   94600.0000kb|     24.0000kb added| ALWAYS| Measured processor speed: 2312
000001.975|   94600.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.4052
000001.975|   94600.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.975|   94616.0000kb|     16.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.4052","physical_memory":8589934592}
000001.975|   94616.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.975|   94616.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000001.975|   94616.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.975|   94616.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.975|   94616.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.4052
000001.975|   94616.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.975|   94616.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.975|   94620.0000kb|      4.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.975|   94712.0000kb|     92.0000kb added| ALWAYS| CPU Speed: 2294
000001.975|   94716.0000kb|      4.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.975|   94716.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.975|   94580.0000kb|   -136.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.178|   95920.0000kb|   1340.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000002.179|   96280.0000kb|    360.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000002.179|   96280.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5ae6708) and resolution (1366 x 768) 
000002.179|   96284.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5ae6708) and resolution (683 x 384) 
000002.180|   96292.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000002.237|   99308.0000kb|   3016.0000kb added| ALWAYS| Waiting for client ID
000002.437|   99324.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000002.437|   99340.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000005a0791ae
000002.437|   99340.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.437|   99208.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000002.437|   99208.0000kb|      0.0000kb added| ALWAYS| Input started
000002.443|   99252.0000kb|     44.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.444|   99252.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
