000000.000|   83468.0000kb|  83468.0000kb added| ALWAYS| Logging started at 2013-08-13T15:28:14.138
000000.001|   83848.0000kb|    380.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   83900.0000kb|     52.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.034|   86484.0000kb|   2584.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.35/deploy/LolClient.exe" "216.133.234.223 5109 Oi6rm6s6fIe/lJOzzwcr8g== <id_removed>"
000000.035|   86540.0000kb|     56.0000kb added| ALWAYS| Started System Init
000000.036|   86616.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000000.044|   89656.0000kb|   3040.0000kb added| ALWAYS| Maestro completed init
000000.045|   89940.0000kb|    284.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.056|   91208.0000kb|   1268.0000kb added| ALWAYS| StartSession called
000000.056|   91208.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.057|   91232.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000001.119|   94344.0000kb|   3112.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.119|   94344.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.119|   94344.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.119|   94344.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.120|   94344.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.716|   97964.0000kb|   3620.0000kb added| ALWAYS| InitRenderer() enter
000002.716|   98160.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00800708) enter
000002.727|  101644.0000kb|   3484.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.251|  110436.0000kb|   8792.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.256|  107512.0000kb|  -2924.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.239/deploy/Data/Menu/IMEConfig.xml
000003.261|  107704.0000kb|    192.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.35/deploy/preferences/
000003.266|  107928.0000kb|    224.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.266|  107952.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.461|  123840.0000kb|  15888.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.717|  126612.0000kb|   2772.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.035|  128900.0000kb|   2288.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.257|  130564.0000kb|   1664.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.257|  130564.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(8083198) and resolution (1366 x 768) 
000005.257|  130564.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(8083198) and resolution (683 x 384) 
000005.315|  131096.0000kb|    532.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.377|  134836.0000kb|   3740.0000kb added| ALWAYS| Sleeping
000005.476|  134836.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.476|  134848.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.476|  134848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.576|  134848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.576|  134860.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.576|  134860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.577|  134860.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.577|  134724.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.577|  134724.0000kb|      0.0000kb added| ALWAYS| Input started
000005.581|  134808.0000kb|     84.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.581|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.582|  134808.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.610|  134768.0000kb|    -40.0000kb added| ALWAYS| Query Status Req started
000005.619|  134812.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003da00f7f, PlatformID: NA1
000005.699|  134820.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000005.700|  134820.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.799|  134824.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.10.0.237 [PUBLIC]
000005.801|  134892.0000kb|     68.0000kb added| ALWAYS| Started Map Map1
000005.801|  134932.0000kb|     40.0000kb added| ALWAYS| netUID: 2 defaultname
000005.801|  134932.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.803|  134952.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000005.805|  135052.0000kb|    100.0000kb added| ALWAYS| Performing WSAStartup
000005.909|  138868.0000kb|   3816.0000kb added| ALWAYS| Performing WSACleanup
000006.786|  167032.0000kb|  28164.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000006.787|  167060.0000kb|     28.0000kb added| ALWAYS| PlayGame Entered
000006.787|  167124.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000006.806|  167284.0000kb|    160.0000kb added| ALWAYS| CreateParticleSystemManager
000007.345|  167848.0000kb|    564.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000008.768|  176220.0000kb|   8372.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.768|  176220.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000008.768|  176224.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000008.768|  176224.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000009.555|  179872.0000kb|   3648.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000014.436|  365100.0000kb| 185228.0000kb added| ALWAYS| GameWorld.Update()
000014.436|  365104.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000014.822|  378348.0000kb|  13244.0000kb added| ALWAYS| End Game Object Update
000015.030|  383508.0000kb|   5160.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.031|  383508.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.412|  417432.0000kb|  33924.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.412|  417432.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.534|  421304.0000kb|   3872.0000kb added| ALWAYS| Preload Announcements
000015.810|  435776.0000kb|  14472.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.812|  435872.0000kb|     96.0000kb added| ALWAYS| FogOfWar::Init()
000015.822|  435964.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.830|  435972.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000028.972|  622100.0968kb| 186128.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000033.244|  670508.0032kb|  48408.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000033.954|  679000.0000kb|   8492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000033.954|  679032.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
