000000.000|   10476.0000kb|  10476.0000kb added| ALWAYS| Logging started at 2014-02-17T22:29:52.201
000000.001|   10492.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.029|   10588.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.9\deploy".
000000.029|   10604.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.029|   10624.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.9/solutionmanifest")
000000.029|   10664.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.9/configurationmanifest")
000000.029|   10668.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.186/releasemanifest")
000000.030|   10760.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.198/releasemanifest")
000000.224|   16812.0000kb|   6052.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.226|   16980.0000kb|    168.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.71/deploy/preferences/
000000.244|   44380.0000kb|  27400.0000kb added| ALWAYS| Data overlay start folder set to DATA/, Content/
000000.244|   44388.0000kb|      8.0000kb added| ALWAYS| Global logging level set to   WARN
000000.245|   44508.0000kb|    120.0000kb added| ALWAYS| Build Version: Version 4.2.0.2723 (Feb 12 2014/16:11:06) [PUBLIC] <Releases/4.2> ChangeList: 486930
000000.270|   46412.0000kb|   1904.0000kb added| ALWAYS| Performing WSAStartup
000000.282|   48480.0000kb|   2068.0000kb added| ALWAYS| Started System Init
000000.282|   48480.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.282|   48616.0000kb|    136.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.282|   48624.0000kb|      8.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.282|   48624.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.290|   48980.0000kb|    356.0000kb added| ALWAYS| Maestro completed init
000000.290|   48996.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.290|   49008.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.290|   49008.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.290|   49012.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.295|   49452.0000kb|    440.0000kb added| ALWAYS| StartSession called
000000.295|   49468.0000kb|     16.0000kb added| ALWAYS| Started Init event arguments
000000.296|   49644.0000kb|    176.0000kb added| ALWAYS| Waiting until connection...
000001.385|   56136.0000kb|   6492.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.385|   56136.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.385|   56136.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.385|   56136.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.385|   56136.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.385|   56172.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.385|   56172.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.970|   58720.0000kb|   2548.0000kb added| ALWAYS| InitRenderer() enter
000001.970|   58924.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007406d8) enter
000002.299|   62436.0000kb|   3512.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.841|   71912.0000kb|   9476.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.846|   68636.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.9/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.846|   68636.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.9/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.846|   68636.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.9/deploy/Data/Menu/IMEConfig.xml
000002.853|   68968.0000kb|    332.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.853|   68968.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.973|   83720.0000kb|  14752.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.170|   87912.0000kb|   4192.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.467|   89588.0000kb|   1676.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.271|   90544.0000kb|    956.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.271|   90544.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5d07f68) and resolution (1366 x 768) 
000004.271|   90544.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5d07f68) and resolution (683 x 384) 
000004.273|   90560.0000kb|     16.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.308|   93820.0000kb|   3260.0000kb added| ALWAYS| Sleeping
000004.407|   93820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.407|   93828.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000004.408|   93828.0000kb|      0.0000kb added| ALWAYS| Sleeping
