000000.000|   13780.0000kb|  13780.0000kb added| ALWAYS| Logging started at 2013-07-29T12:22:16.583
000000.001|   13796.0000kb|     16.0000kb added| ALWAYS| Loading Rads dynamic library: RiotRadsIO.dll
000000.588|   83156.0000kb|  69360.0000kb added| ALWAYS| Global logging level set to   WARN
000000.589|   83160.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.9.0.499 (Jul 17 2013/13:42:33) [PUBLIC] <${LATEST_GAME_RELEASE_BRANCH}> ChangeList: 306981
000000.621|   85620.0000kb|   2460.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.32/deploy/LolClient.exe" "192.64.170.161 5117 I4vt9FMKt9q2JwzjSqgluw== <id_removed>"
000000.623|   85628.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.623|   85704.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000000.632|   88672.0000kb|   2968.0000kb added| ALWAYS| Maestro completed init
000000.633|   89000.0000kb|    328.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.644|   90136.0000kb|   1136.0000kb added| ALWAYS| StartSession called
000000.644|   90136.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.644|   90164.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000001.763|   93816.0000kb|   3652.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.763|   93816.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.763|   93816.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.763|   93816.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.763|   93816.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.363|   97044.0000kb|   3228.0000kb added| ALWAYS| InitRenderer() enter
000003.363|   97076.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007e3040) enter
000003.374|  100644.0000kb|   3568.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.932|  109696.0000kb|   9052.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.976|  106836.0000kb|  -2860.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.238/deploy/Data/Menu/IMEConfig.xml
000003.981|  107004.0000kb|    168.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.32/deploy/preferences/
000004.011|  107224.0000kb|    220.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.011|  107252.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.968|  123224.0000kb|  15972.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.220|  125416.0000kb|   2192.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.705|  127796.0000kb|   2380.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.784|  129868.0000kb|   2072.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000007.784|  129868.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7ec17d8) and resolution (1366 x 768) 
000007.784|  129868.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7ec17d8) and resolution (683 x 384) 
