000000.000|   83548.0000kb|  83548.0000kb added| ALWAYS| Logging started at 2013-08-21T23:02:26.854
000000.001|   83972.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   83988.0000kb|     16.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.028|   86072.0000kb|   2084.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.36/deploy/LolClient.exe" "64.7.194.82 5110 aI6G+lw1BnKkaIwnsPjeow== <id_removed>"
000000.030|   86076.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.030|   86156.0000kb|     80.0000kb added| ALWAYS| Maestro Init
000000.039|   89236.0000kb|   3080.0000kb added| ALWAYS| Maestro completed init
000000.040|   89440.0000kb|    204.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.050|   90644.0000kb|   1204.0000kb added| ALWAYS| StartSession called
000000.050|   90644.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.050|   90668.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000002.236|   98668.0000kb|   8000.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.236|   98668.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.236|   98668.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000002.236|   98668.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000002.236|   98668.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.746|   97584.0000kb|  -1084.0000kb added| ALWAYS| InitRenderer() enter
000002.774|   97616.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00d5054e) enter
000003.014|  101096.0000kb|   3480.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000004.131|  110164.0000kb|   9068.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.390|  107240.0000kb|  -2924.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.239/deploy/Data/Menu/IMEConfig.xml
000004.671|  107400.0000kb|    160.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.36/deploy/preferences/
000004.789|  107616.0000kb|    216.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000004.803|  107640.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.149|  125424.0000kb|  17784.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.062|  128216.0000kb|   2792.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.440|  130552.0000kb|   2336.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.366|  132272.0000kb|   1720.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000008.366|  132272.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7b01698) and resolution (1366 x 768) 
000008.366|  132272.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7b01698) and resolution (683 x 384) 
000008.384|  132304.0000kb|     32.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000009.125|  136024.0000kb|   3720.0000kb added| ALWAYS| Sleeping
000009.225|  136024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.251|  136036.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000009.251|  136036.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.351|  136036.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.366|  136040.0000kb|      4.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000009.366|  136040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.366|  136040.0000kb|      0.0000kb added| ALWAYS| Received client ID
000009.367|  135908.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000009.367|  135908.0000kb|      0.0000kb added| ALWAYS| Input started
000009.445|  136016.0000kb|    108.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.445|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.445|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.445|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.445|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.445|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.445|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.445|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000009.446|  136016.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
