000000.000|   84084.0000kb|  84084.0000kb added| ALWAYS| Logging started at 2013-08-20T18:33:15.810
000000.002|   84368.0000kb|    284.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   84380.0000kb|     12.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.030|   86300.0000kb|   1920.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.36/deploy/LolClient.exe" "216.133.234.134 5125 bb2UwVWvABGSPW2kNvOjdQ== <id_removed>"
000000.032|   86304.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.032|   86384.0000kb|     80.0000kb added| ALWAYS| Maestro Init
000000.042|   89412.0000kb|   3028.0000kb added| ALWAYS| Maestro completed init
000000.043|   89644.0000kb|    232.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.084|   90800.0000kb|   1156.0000kb added| ALWAYS| StartSession called
000000.084|   90800.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.084|   90824.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000001.146|   94184.0000kb|   3360.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.146|   94184.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.146|   94184.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.146|   94184.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.146|   94184.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.663|   97376.0000kb|   3192.0000kb added| ALWAYS| InitRenderer() enter
000002.663|   97408.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000e0890) enter
000002.673|  100892.0000kb|   3484.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.190|  110304.0000kb|   9412.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.195|  107388.0000kb|  -2916.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.239/deploy/Data/Menu/IMEConfig.xml
000003.200|  107548.0000kb|    160.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.36/deploy/preferences/
000003.204|  107768.0000kb|    220.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
