--- Log started at Sun Sep 02 19:33:00 2012

000000.000|   13432.0000kb|  13432.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.528|  196444.0000kb| 183012.0000kb added| ALWAYS| Global Log Level set to WARN
000000.528|  196456.0000kb|     12.0000kb added| ALWAYS| Build Version: Version 1.0.0.146 (Aug 29 2012/11:24:47) [PUBLIC] <__MAIN__>
000001.144|  199956.0000kb|   3500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000001.144|  199956.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("ClientZips.txt", "rt") failed: No such file or directory
000001.144|  199956.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.144|  199956.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "ClientZips.txt".
000001.145|  199960.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open ClientZips.txt (from file Riot::File::InputFileStream::open)
000001.145|  199960.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.145|  200008.0000kb|     48.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.198/deploy/LolClient.exe" "spectator 216.133.234.17:8088 Z9yNkAsUPkGk8ZG9QH/X4wRa7vuKmYD/ 503263404 <id_removed>"
000001.230|  201088.0000kb|   1080.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000001.230|  201108.0000kb|     20.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000001.230|  201108.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000001.230|  201112.0000kb|      4.0000kb added| ALWAYS| Started System Init
000001.230|  201120.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000002.046|  201196.0000kb|     76.0000kb added| ALWAYS| Maestro completed init
000002.046|  201196.0000kb|      0.0000kb added| ALWAYS| Replay mode
000002.052|  201464.0000kb|    268.0000kb added| ALWAYS| StartSession called
000002.052|  201472.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000002.053|  201516.0000kb|     44.0000kb added| ALWAYS| Waiting until connection...
000002.053|  201516.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
