000000.000|   54280.0000kb|  54280.0000kb added| ALWAYS| Logging started at 2014-07-24T21:38:12.709
000000.001|   54288.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.156|   54684.0000kb|    396.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.48\deploy".
000000.156|   54772.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.156|   54796.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/solutionmanifest")
000000.172|   54832.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/configurationmanifest")
000000.172|   54836.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.230/releasemanifest")
000002.883|   55072.0000kb|    236.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.242/releasemanifest")
000007.925|   66848.0000kb|  11776.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000007.982|   67408.0000kb|    560.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000007.983|   67408.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000007.992|   67804.0000kb|    396.0000kb added| ALWAYS| Global logging level set to   WARN
000007.992|   67824.0000kb|     20.0000kb added| ALWAYS| Build Version: Version 4.8.0.189 (May 22 2014/16:30:40) [PUBLIC] <Releases/4.8> ChangeList: 569274
000008.025|   69104.0000kb|   1280.0000kb added| ALWAYS| Performing WSAStartup
000008.126|   71860.0000kb|   2756.0000kb added| ALWAYS| Started System Init
000008.126|   71860.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000008.129|   71972.0000kb|    112.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000008.129|   71972.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000008.129|   71972.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000009.188|   73392.0000kb|   1420.0000kb added| ALWAYS| Maestro completed init
000009.188|   73392.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000009.189|   73392.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000009.189|   73392.0000kb|      0.0000kb added| ALWAYS| Replay mode
000009.312|   73516.0000kb|    124.0000kb added| ALWAYS| StartSession called
000009.312|   73516.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000009.312|   73640.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000009.421|   78816.0000kb|   5176.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000009.421|   78816.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000009.421|   78904.0000kb|     88.0000kb added| ALWAYS| Measured processor speed: 2343
000009.421|   78944.0000kb|     40.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000009.421|   78944.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000009.498|   81920.0000kb|   2976.0000kb added| ALWAYS| InitRenderer() enter
000009.498|   82052.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001013f4) enter
000009.897|   93060.0000kb|  11008.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000010.047|  101012.0000kb|   7952.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000010.092|   97292.0000kb|  -3720.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000010.092|   97292.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/deploy/Data/Menu/IMEConfig.xml
000010.154|   97396.0000kb|    104.0000kb added| ALWAYS| SharedConfigPath: ../Air/preferences/
000010.228|   97464.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000010.228|   97464.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000010.669|  106452.0000kb|   8988.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000011.049|  110416.0000kb|   3964.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000011.353|  111568.0000kb|   1152.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000012.221|  112520.0000kb|    952.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000012.221|  112520.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(62fc9e0) and resolution (1366 x 768) 
000012.221|  112520.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(62fc9e0) and resolution (683 x 384) 
000012.222|  112532.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000012.670|  116708.0000kb|   4176.0000kb added| ALWAYS| Sleeping
000012.769|  116708.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
