000000.000|   11788.0000kb|  11788.0000kb added| ALWAYS| Logging started at 2014-05-30T19:00:33.548
000000.001|   11796.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   12196.0000kb|    400.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.41\deploy".
000000.003|   12284.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12300.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/solutionmanifest")
000000.003|   12332.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/configurationmanifest")
000000.003|   12336.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.222/releasemanifest")
000000.003|   12392.0000kb|     56.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.234/releasemanifest")
000000.284|   18840.0000kb|   6448.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.305|   46080.0000kb|  27240.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.305|   46080.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.305|   46544.0000kb|    464.0000kb added| ALWAYS| Global logging level set to   WARN
000000.307|   46620.0000kb|     76.0000kb added| ALWAYS| Build Version: Version 4.8.0.189 (May 22 2014/16:30:40) [PUBLIC] <Releases/4.8> ChangeList: 569274
000000.360|   48000.0000kb|   1380.0000kb added| ALWAYS| Started System Init
000000.364|   48600.0000kb|    600.0000kb added| ALWAYS| Maestro Init
000000.374|   49280.0000kb|    680.0000kb added| ALWAYS| Maestro completed init
000000.374|   49288.0000kb|      8.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.374|   49288.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.384|   50728.0000kb|   1440.0000kb added| ALWAYS| StartSession called
000000.384|   50732.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.385|   50924.0000kb|    192.0000kb added| ALWAYS| Waiting until connection...
000000.577|   59992.0000kb|   9068.0000kb added| ALWAYS| InitRenderer() enter
000000.577|   60152.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x004905e4) enter
000000.598|   73852.0000kb|  13700.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.723|   82880.0000kb|   9028.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.728|   79444.0000kb|  -3436.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.728|   79444.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/deploy/Data/Menu/IMEConfig.xml
000000.733|   79656.0000kb|    212.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.91/deploy/preferences/
000000.735|   79792.0000kb|    136.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000000.735|   79792.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.858|   90676.0000kb|  10884.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.057|   94732.0000kb|   4056.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.364|   96224.0000kb|   1492.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.508|   97056.0000kb|    832.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.508|   97056.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.508|   97056.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.508|   97056.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3523
000001.508|   97056.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.508|   97064.0000kb|      8.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3523","physical_memory":8589934592}
000001.508|   97064.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.508|   97064.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.508|   97064.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.509|   97064.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.509|   97064.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3523
000001.509|   97064.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
