--- Log started at Mon Jul 16 11:21:03 2012

000000.000|   13620.0000kb|  13620.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.374|  195568.0000kb| 181948.0000kb added| ALWAYS| Global Log Level set to WARN
000000.374|  195592.0000kb|     24.0000kb added| ALWAYS| Build Version: Version 1.0.0.142 (Jul  6 2012/15:00:22) [PUBLIC] <__MAIN__>
000000.407|  199116.0000kb|   3524.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.171/deploy/LolClient.exe" "66.150.148.46 5154 8M2f+sCSp6SIeW7xGwt0ew== <id_removed>"
000000.407|  199120.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.409|  199228.0000kb|    108.0000kb added| ALWAYS| Maestro Init
000000.503|  199884.0000kb|    656.0000kb added| ALWAYS| Maestro completed init
000000.516|  200916.0000kb|   1032.0000kb added| ALWAYS| StartSession called
000000.516|  200924.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.516|  200956.0000kb|     32.0000kb added| ALWAYS| Waiting until connection...
000000.516|  200956.0000kb|      0.0000kb added| ALWAYS| InitRender() enter
000000.519|  201592.0000kb|    636.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000306f4) enter
000000.540|  210980.0000kb|   9388.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.555|  211712.0000kb|    732.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000001.337|  228860.0000kb|  17148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000001.337|  228860.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.165/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000001.337|  228860.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.337|  228860.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.165/deploy/data/menu/IMEConfig.xml".
000001.337|  228864.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.165/deploy/data/menu/IMEConfig.xml (from file (null))
000001.662|  231216.0000kb|   2352.0000kb added| ALWAYS| Connected
000001.662|  231244.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001acb4f77
000001.662|  231244.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.662|  231244.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.662|  231228.0000kb|    -16.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.662|  231232.0000kb|      4.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.662|  231232.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.662|  231236.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.662|  231236.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.662|  231236.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.662|  231236.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.663|  231256.0000kb|     20.0000kb added| ALWAYS| Physical memory: 8589934592
000001.663|  231256.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.663|  231256.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.663|  231256.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.663|  231256.0000kb|      0.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.171\deploy\preferences\
000001.663|  231260.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.663|  231264.0000kb|      4.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.663|  231264.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.663|  231268.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.663|  231268.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.663|  231304.0000kb|     36.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.663|  231304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.663|  231304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.663|  231304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.663|  231304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.663|  231280.0000kb|    -24.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.663|  231232.0000kb|    -48.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.663|  231232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.663|  231232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.663|  231232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.663|  231232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.663|  231232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.663|  231240.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.663|  231252.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.663|  231252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.663|  231252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.663|  231252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.663|  231252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.663|  231252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.663|  231256.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.663|  231256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.663|  231256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.664|  231256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.664|  231256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.664|  231256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.664|  231256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.664|  231256.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.667|  231456.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.667|  231456.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.667|  231492.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.417|  254836.0000kb|  23344.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.481|  256332.0000kb|   1496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.604|  261476.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.702|  263016.0000kb|   1540.0000kb added| ALWAYS| Set focus to app
000003.702|  263016.0000kb|      0.0000kb added| ALWAYS| Input started
000003.716|  263076.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000003.845|  263096.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.845|  263096.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.045|  263096.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000004.046|  263100.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.046|  263116.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000004.046|  263116.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.049|  263132.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.800|  311660.0000kb|  48528.0000kb added| ALWAYS| PlayGame Entered
000004.800|  311720.0000kb|     60.0000kb added| ALWAYS| CurRenderPipeline
000004.805|  311808.0000kb|     88.0000kb added| ALWAYS| CreateParticleSystemManager
000006.879|  425004.0000kb| 113196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.879|  425004.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.879|  425004.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.879|  425004.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.879|  425004.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
