000000.000|   17068.0000kb|  17068.0000kb added| ALWAYS| Logging started at 2013-07-12T16:06:40.572
000000.001|   17084.0000kb|     16.0000kb added| ALWAYS| Loading Rads dynamic library: RiotRadsIO.dll
000000.578|   86536.0000kb|  69452.0000kb added| ALWAYS| Global logging level set to   WARN
000000.578|   86628.0000kb|     92.0000kb added| ALWAYS| Build Version: Version 3.9.0.491 (Jul  3 2013/20:06:05) [PUBLIC] <Releases/3.9> ChangeList: 299325
000000.606|   88852.0000kb|   2224.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.31/deploy/LolClient.exe" "64.7.194.41 5141 E1GZxif20wbKhFW0ebg5Xg== <id_removed>"
000000.608|   88860.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.608|   88928.0000kb|     68.0000kb added| ALWAYS| Maestro Init
000000.618|   91868.0000kb|   2940.0000kb added| ALWAYS| Maestro completed init
000000.619|   92104.0000kb|    236.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.644|   93224.0000kb|   1120.0000kb added| ALWAYS| StartSession called
000000.644|   93224.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.645|   93252.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000001.755|   96512.0000kb|   3260.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.755|   96512.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.755|   96512.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2334
000001.755|   96512.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.755|   96512.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.257|  100152.0000kb|   3640.0000kb added| ALWAYS| InitRenderer() enter
000004.273|  100180.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0b3807f8) enter
000004.846|  112564.0000kb|  12384.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000005.881|  121256.0000kb|   8692.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000006.101|  118288.0000kb|  -2968.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.236/deploy/Data/Menu/IMEConfig.xml
000006.271|  118552.0000kb|    264.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.31/deploy/preferences/
000006.482|  118784.0000kb|    232.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000006.492|  118812.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.134|  130704.0000kb|  11892.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.707|  132860.0000kb|   2156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.337|  136464.0000kb|   3604.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
