--- Log started at Mon Mar 11 18:32:18 2013

000000.015|  224164.0000kb| 224164.0000kb added| ALWAYS| Global Log Level set to WARN
000000.015|  224164.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.03.0.199 (Feb 28 2013/10:52:38) [PUBLIC] <Releases/3.03_Quinn>
000000.063|  225356.0000kb|   1192.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.063|  225396.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.249/deploy/LolClient.exe" "64.7.194.152 5114 qgC/Bflh1v2pEDbMr0OysA== <id_removed>"
000000.065|  225420.0000kb|     24.0000kb added| ALWAYS| Started System Init
000000.066|  225524.0000kb|    104.0000kb added| ALWAYS| Maestro Init
000000.071|  225700.0000kb|    176.0000kb added| ALWAYS| Maestro completed init
000000.105|  226776.0000kb|   1076.0000kb added| ALWAYS| StartSession called
000000.105|  226784.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.106|  226812.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.106|  226816.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.106|  226920.0000kb|    104.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007b05b8) enter
000000.123|  237472.0000kb|  10552.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.133|  240792.0000kb|   3320.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.133|  240792.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.133|  240792.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2339
000001.133|  240792.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.134|  240792.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.330|  251868.0000kb|  11076.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.408|  249080.0000kb|  -2788.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.218/deploy/Data/Menu/IMEConfig.xml
000003.467|  249276.0000kb|    196.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.249\deploy\preferences\
000003.468|  249284.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.468|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.469|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.469|  249284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
