000000.000|   17796.0000kb|  17796.0000kb added| ALWAYS| Logging started at 2013-09-06T16:16:31.687
000000.001|   17812.0000kb|     16.0000kb added| ALWAYS| Loaded Rads dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.036|   53672.0000kb|  35860.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.41/deploy/preferences/
000000.042|   64800.0000kb|  11128.0000kb added| ALWAYS| Global logging level set to   WARN
000000.043|   64904.0000kb|    104.0000kb added| ALWAYS| Build Version: Version 3.11.0.308 (Sep  4 2013/19:59:35) [PUBLIC] <Releases/3.11_plusplus> ChangeList: 337905
000000.072|   67320.0000kb|   2416.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.41/deploy/LolClient.exe" "64.7.194.72 5135 lUFqmDm7r3heAu2O+GPD1w== <id_removed>"
000000.074|   67336.0000kb|     16.0000kb added| ALWAYS| Started System Init
000000.074|   67412.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000000.085|   70512.0000kb|   3100.0000kb added| ALWAYS| Maestro completed init
000000.085|   70480.0000kb|    -32.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.096|   71684.0000kb|   1204.0000kb added| ALWAYS| StartSession called
000000.096|   71684.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.096|   71764.0000kb|     80.0000kb added| ALWAYS| Waiting until connection...
000001.198|   76392.0000kb|   4628.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.199|   76392.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.199|   76392.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.199|   76392.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.199|   76392.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.199|   76424.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.199|   76424.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.940|   79252.0000kb|   2828.0000kb added| ALWAYS| InitRenderer() enter
000001.940|   79448.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x002f0eb8) enter
000001.951|   83008.0000kb|   3560.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.541|   92524.0000kb|   9516.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.546|   89448.0000kb|  -3076.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.242/deploy/Data/Menu/IMEConfig.xml
000002.555|   89764.0000kb|    316.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.555|   89792.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.685|  105528.0000kb|  15736.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.927|  107792.0000kb|   2264.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.247|  110052.0000kb|   2260.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.280|  110952.0000kb|    900.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.280|  110952.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7227748) and resolution (1366 x 768) 
000004.280|  110952.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7227748) and resolution (683 x 384) 
000004.281|  110972.0000kb|     20.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.409|  114064.0000kb|   3092.0000kb added| ALWAYS| Sleeping
000004.509|  114064.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.509|  114076.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000004.509|  114076.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.609|  114076.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.609|  114088.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.609|  114132.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004005a2e6, PlatformID: NA1
000004.609|  114132.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.609|  114132.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.610|  114000.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.610|  114000.0000kb|      0.0000kb added| ALWAYS| Input started
000004.614|  114040.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.614|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.614|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.614|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.614|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.615|  114040.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
