000000.000|   85840.0000kb|  85840.0000kb added| ALWAYS| Logging started at 2013-06-23T01:12:36.393
000000.002|   86084.0000kb|    244.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   86112.0000kb|     28.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.038|   88236.0000kb|   2124.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.038|   88292.0000kb|     56.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "216.133.234.98 5132 /2KtQCmaPSYb/dZ2dSRViQ== <id_removed>"
000000.040|   88408.0000kb|    116.0000kb added| ALWAYS| Started System Init
000000.042|   88608.0000kb|    200.0000kb added| ALWAYS| Maestro Init
000000.052|   91616.0000kb|   3008.0000kb added| ALWAYS| Maestro completed init
000000.064|   93016.0000kb|   1400.0000kb added| ALWAYS| StartSession called
000000.064|   93016.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.065|   93040.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.065|   93044.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.065|   93248.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0259060c) enter
000000.083|   95632.0000kb|   2384.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.184|   98864.0000kb|   3232.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.184|   98864.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.184|   98864.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000001.184|   98864.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.184|   98864.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.073|  110660.0000kb|  11796.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.080|  107832.0000kb|  -2828.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.235/deploy/Data/Menu/IMEConfig.xml
000004.087|  107996.0000kb|    164.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.30/deploy/preferences/
000004.092|  108280.0000kb|    284.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.092|  108300.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.624|  122768.0000kb|  14468.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.757|  124680.0000kb|   1912.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.243|  127024.0000kb|   2344.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.266|  127028.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5f30330) and resolution (1366 x 768) 
000006.266|  127028.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5f30330) and resolution (683 x 384) 
000006.267|  127032.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.375|  131796.0000kb|   4764.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.815|  135572.0000kb|   3776.0000kb added| ALWAYS| Sleeping
000006.915|  135572.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.915|  135588.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000006.915|  135588.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.015|  135588.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.015|  135588.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.015|  135588.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.115|  135588.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.115|  135600.0000kb|     12.0000kb added| ALWAYS| Connected
000007.115|  135612.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000380fb279, PlatformID: NA1
000007.115|  135612.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.115|  135612.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.115|  135476.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000007.115|  135476.0000kb|      0.0000kb added| ALWAYS| Input started
