--- Log started at Mon Mar 04 16:14:09 2013

000000.001|  223124.0000kb| 223124.0000kb added| ALWAYS| Global Log Level set to WARN
000000.001|  223124.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.03.0.199 (Feb 28 2013/10:52:38) [PUBLIC] <Releases/3.03_Quinn>
000000.024|  224920.0000kb|   1796.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.024|  224960.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.247/deploy/LolClient.exe" "64.7.194.40 5100 7B+D4gsVyLKb0bQJ9C8ZUQ== <id_removed>"
000000.025|  224984.0000kb|     24.0000kb added| ALWAYS| Started System Init
000000.026|  225648.0000kb|    664.0000kb added| ALWAYS| Maestro Init
000000.028|  225984.0000kb|    336.0000kb added| ALWAYS| Maestro completed init
000000.037|  227124.0000kb|   1140.0000kb added| ALWAYS| StartSession called
000000.037|  227132.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.037|  227160.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.037|  227164.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.037|  227268.0000kb|    104.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00320716) enter
000000.057|  237800.0000kb|  10532.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.118|  241388.0000kb|   3588.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.118|  241388.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.118|  241388.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.118|  241388.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.118|  241388.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.166|  252356.0000kb|  10968.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.171|  249552.0000kb|  -2804.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.217/deploy/Data/Menu/IMEConfig.xml
000003.176|  249752.0000kb|    200.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.247\deploy\preferences\
000003.176|  249756.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.176|  249756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.176|  249760.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.176|  249776.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.176|  249776.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.176|  249776.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.176|  249776.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.176|  249776.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.176|  249776.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.176|  249780.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.176|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.176|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.176|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.177|  249780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(33)
000003.180|  249940.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.180|  249960.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.702|  260280.0000kb|  10320.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.664|  264192.0000kb|   3912.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.664|  264192.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.680|  264192.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10c9d560) and resolution (1366 x 768) 
000004.680|  264192.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10c9d560) and resolution (683 x 384) 
000004.681|  264196.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.782|  268920.0000kb|   4724.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.416|  273444.0000kb|   4524.0000kb added| ALWAYS| Connected
000005.417|  273476.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002bb6739b, PlatformID: NA1
000005.417|  273476.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.417|  273340.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.418|  273340.0000kb|      0.0000kb added| ALWAYS| Input started
000005.426|  273524.0000kb|    184.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.426|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.426|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.426|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.426|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.426|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.427|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.428|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.429|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.429|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.429|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.429|  273524.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.461|  273612.0000kb|     88.0000kb added| ALWAYS| Query Status Req started
000005.560|  273612.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.561|  273612.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.761|  273616.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.03.0.198 [PUBLIC]
000005.761|  273624.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.761|  273648.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000005.761|  273648.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.765|  273668.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.767|  317100.0000kb|  43432.0000kb added| ALWAYS| PlayGame Entered
000006.767|  317128.0000kb|     28.0000kb added| ALWAYS| CurRenderPipeline
000006.782|  317224.0000kb|     96.0000kb added| ALWAYS| CreateParticleSystemManager
000007.366|  325532.0000kb|   8308.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.452|  328904.0000kb|   3372.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.102|  421960.0000kb|  93056.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.668|  489164.0000kb|  67204.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.668|  489164.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.668|  489164.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.051|  492000.0000kb|   2836.0000kb added| ALWAYS| GameWorld.Update()
000011.051|  492004.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.396|  505168.0000kb|  13164.0000kb added| ALWAYS| End Game Object Update
000011.582|  509976.0000kb|   4808.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.582|  509976.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.968|  547176.0000kb|  37200.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.968|  547176.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.077|  551216.0000kb|   4040.0000kb added| ALWAYS| Preload Announcements
000012.327|  565664.0000kb|  14448.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.328|  565668.0968kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000012.338|  565744.0000kb|     76.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.344|  565776.0000kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000015.087|  692500.0968kb| 126724.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000018.057|  751428.0968kb|  58928.0000kb added|  ERROR| Failed to load spell ini or script: "mordekaisercotgpetslow"
000018.564|  758096.0000kb|   6668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.564|  758124.0032kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.514|  782696.0000kb|  24572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.571|  800988.0032kb|  18292.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.571|  800988.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000019.571|  801008.0000kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000019.571|  801008.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000019.968|  812812.0032kb|  11804.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000019.968|  812812.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.994|  813584.0000kb|    772.0000kb added| ALWAYS| Spawning champion (Tryndamere) with skinID 0 on team 100 for clientID 3 and summonername (2 CHAAAIINZZZ) (is HUMAN PLAYER)
000019.998|  813912.0000kb|    328.0000kb added| ALWAYS| Hero Tryndamere(0) created for 2 CHAAAIINZZZ
000020.081|  816284.0032kb|   2372.0000kb added| ALWAYS| Spawning heroes/minions
000020.108|  817760.0000kb|   1476.0000kb added| ALWAYS| Finished spawning heroes/minions
000020.159|  820316.0032kb|   2556.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
