000000.000|   79708.0000kb|  79708.0000kb added| ALWAYS| Logging started at 2013-07-09T18:53:12.475
000000.001|   79880.0000kb|    172.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   79880.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.427|   82784.0000kb|   2904.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.427|   82828.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "192.64.170.103 5137 Vj5EkI9splvVB/eFEerGxw== <id_removed>"
000000.429|   82836.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.431|   82996.0000kb|    160.0000kb added| ALWAYS| Maestro Init
000000.446|   85908.0000kb|   2912.0000kb added| ALWAYS| Maestro completed init
000001.547|   88032.0000kb|   2124.0000kb added| ALWAYS| StartSession called
000001.547|   88032.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.548|   88056.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000001.548|   88060.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000001.548|   88264.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x02870956) enter
000001.691|   98488.0000kb|  10224.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.691|   98488.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.691|   98488.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.691|   98488.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.691|   98488.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.951|   80504.0000kb| -17984.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000006.146|   96904.0000kb|  16400.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000006.199|   94512.0000kb|  -2392.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.235/deploy/Data/Menu/IMEConfig.xml
000006.206|   94864.0000kb|    352.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.30/deploy/preferences/
000006.321|   95252.0000kb|    388.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000006.321|   95272.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.268|  103472.0000kb|   8200.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.111|  105612.0000kb|   2140.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000010.683|  108148.0000kb|   2536.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000010.706|  108172.0000kb|     24.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5fca720) and resolution (1366 x 768) 
000010.706|  108172.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5fca720) and resolution (683 x 384) 
000010.711|  108740.0000kb|    568.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000011.311|  113980.0000kb|   5240.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000012.543|  117752.0000kb|   3772.0000kb added| ALWAYS| Sleeping
000012.643|  117752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.643|  117820.0000kb|     68.0000kb added| ALWAYS| End processing App Update
000012.643|  117824.0000kb|      4.0000kb added| ALWAYS| Sleeping
000012.743|  117824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.743|  117844.0000kb|     20.0000kb added| ALWAYS| Connected
000012.743|  117896.0000kb|     52.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003a05f37c, PlatformID: NA1
000012.743|  117900.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000012.743|  117900.0000kb|      0.0000kb added| ALWAYS| Received client ID
000012.744|  117772.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000012.744|  117772.0000kb|      0.0000kb added| ALWAYS| Input started
000012.802|  118076.0000kb|    304.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.802|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.803|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.804|  118076.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000012.853|  118180.0000kb|    104.0000kb added| ALWAYS| Query Status Req started
000012.933|  118184.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000012.933|  118188.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000013.033|  118188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.8.0.229 [PUBLIC]
000013.035|  118296.0000kb|    108.0000kb added| ALWAYS| Started Map Map1
000013.115|  118364.0000kb|     68.0000kb added| ALWAYS| netUID: 0 defaultname
000013.115|  118364.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000013.133|  118476.0000kb|    112.0000kb added| ALWAYS| PlayGame Started
000015.264|  172980.0000kb|  54504.0000kb added| ALWAYS| PlayGame Entered
000015.264|  173016.0000kb|     36.0000kb added| ALWAYS| CurRenderPipeline
000015.328|  173120.0000kb|    104.0000kb added| ALWAYS| CreateParticleSystemManager
000016.911|  182964.0000kb|   9844.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000016.912|  182996.0000kb|     32.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000016.912|  183000.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000016.912|  183000.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000017.175|  186576.0000kb|   3576.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.556|  296784.0000kb| 110208.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000047.115|  385232.0000kb|  88448.0000kb added| ALWAYS| GameWorld.Update()
000047.125|  385236.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000049.722|  401972.0000kb|  16736.0000kb added| ALWAYS| End Game Object Update
000050.328|  405224.0000kb|   3252.0000kb added| ALWAYS| PreloadGlobalEffects()
000050.328|  405224.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000052.331|  439212.0000kb|  33988.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000052.332|  439212.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000053.003|  443296.0000kb|   4084.0000kb added| ALWAYS| Preload Announcements
000053.501|  457768.0000kb|  14472.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000053.504|  457812.0000kb|     44.0000kb added| ALWAYS| FogOfWar::Init()
000053.516|  457848.0000kb|     36.0000kb added| ALWAYS| Gamma::CreateIAPI()
000053.525|  457896.0000kb|     48.0000kb added| ALWAYS| SimulationClock->Init()
000070.142|  608092.0032kb| 150196.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Axe.sco>.
000070.779|  609880.0000kb|   1788.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000070.781|  609880.0000kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000072.127|  585108.0968kb| -24772.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000075.984|  689740.0032kb| 104632.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000085.866|  791140.0968kb| 101400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000085.866|  791152.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000087.474|  810960.0000kb|  19808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000087.516|  810964.0968kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000087.516|  810964.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000087.530|  810980.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000087.530|  810980.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000090.886|  828348.0032kb|  17368.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000107.648|  782784.0000kb| -45564.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000112.558|  834088.0000kb|  51304.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000112.559|  834092.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000113.310|  837672.0000kb|   3580.0000kb added|   WARN| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000113.366|  838800.0000kb|   1128.0000kb added|   WARN| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000113.463|  840988.0032kb|   2188.0000kb added| ALWAYS| Spawning champion (Nami) with skinID 0 on team 100 for clientID 6 and summonername (Best D0ng NA) (is HUMAN PLAYER)
000113.464|  840988.0032kb|      0.0000kb added| ALWAYS| Hero Nami(0) created for Best D0ng NA
000113.464|  840988.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000113.526|  841484.0032kb|    496.0000kb added| ALWAYS| Finished spawning heroes/minions
000114.051|  841484.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.085|  841484.0032kb|      0.0000kb added| ALWAYS| Spawning champion (Olaf) with skinID 0 on team 100 for clientID 3 and summonername (RackBallz) (is HUMAN PLAYER)
000114.085|  841484.0032kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for RackBallz
000114.616|  841488.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000114.657|  841552.0000kb|     64.0000kb added| ALWAYS| Spawning champion (Rengar) with skinID 0 on team 100 for clientID 8 and summonername (MrHowlett) (is HUMAN PLAYER)
000114.657|  841552.0000kb|      0.0000kb added| ALWAYS| Hero Rengar(0) created for MrHowlett
000115.720|  841816.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000115.761|  841988.0968kb|    172.0000kb added| ALWAYS| Spawning champion (Graves) with skinID 4 on team 100 for clientID 0 and summonername (Squatch) (is HUMAN PLAYER)
000115.766|  842420.0968kb|    432.0000kb added| ALWAYS| Hero Graves(4) created for Squatch
000116.867|  843052.0032kb|    632.0000kb added| ALWAYS| Creating Hero...
000117.006|  844116.0968kb|   1064.0000kb added| ALWAYS| Spawning champion (Zed) with skinID 0 on team 100 for clientID 7 and summonername (DemiDeath95) (is HUMAN PLAYER)
000117.007|  844116.0968kb|      0.0000kb added| ALWAYS| Hero Zed(0) created for DemiDeath95
000117.512|  844116.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000117.576|  844496.0000kb|    380.0000kb added|  ERROR| Failed to load spell ini or script: "C_Waist"
000117.579|  844496.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Vladimir) with skinID 2 on team 200 for clientID 2 and summonername (Bruce Swaín) (is HUMAN PLAYER)
000117.579|  844496.0000kb|      0.0000kb added| ALWAYS| Hero Vladimir(2) created for Bruce Swaín
000118.085|  844496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.114|  844676.0968kb|    180.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 0 on team 200 for clientID 1 and summonername (Ubermensh) (is HUMAN PLAYER)
000118.114|  844676.0968kb|      0.0000kb added| ALWAYS| Hero LeeSin(0) created for Ubermensh
000118.114|  844676.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.155|  844924.0032kb|    248.0000kb added| ALWAYS| Spawning champion (Jayce) with skinID 2 on team 200 for clientID 9 and summonername (Ryzeputin) (is HUMAN PLAYER)
000118.155|  844924.0032kb|      0.0000kb added| ALWAYS| Hero Jayce(2) created for Ryzeputin
000118.660|  844924.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.688|  844992.0000kb|     68.0000kb added| ALWAYS| Spawning champion (Caitlyn) with skinID 2 on team 200 for clientID 5 and summonername (Bregolas790) (is HUMAN PLAYER)
000118.688|  844992.0000kb|      0.0000kb added| ALWAYS| Hero Caitlyn(2) created for Bregolas790
