000000.000|   83716.0000kb|  83716.0000kb added| ALWAYS| Logging started at 2013-08-18T23:35:02.922
000000.002|   84120.0000kb|    404.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   84128.0000kb|      8.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.031|   86124.0000kb|   1996.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.35/deploy/LolClient.exe" "192.64.170.174 5102 1xHKzmv+nc8z+Ui9wN2vOQ== <id_removed>"
000000.033|   86176.0000kb|     52.0000kb added| ALWAYS| Started System Init
000000.033|   86280.0000kb|    104.0000kb added| ALWAYS| Maestro Init
000000.043|   89248.0000kb|   2968.0000kb added| ALWAYS| Maestro completed init
000000.043|   89476.0000kb|    228.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.053|   90628.0000kb|   1152.0000kb added| ALWAYS| StartSession called
000000.053|   90628.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.053|   90652.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000001.177|   94352.0000kb|   3700.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.177|   94352.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.178|   94352.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.178|   94352.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.178|   94352.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.570|   97664.0000kb|   3312.0000kb added| ALWAYS| InitRenderer() enter
000002.570|   97696.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x002a073a) enter
000002.580|  101020.0000kb|   3324.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.097|  109968.0000kb|   8948.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.102|  107048.0000kb|  -2920.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.239/deploy/Data/Menu/IMEConfig.xml
000003.107|  107204.0000kb|    156.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.35/deploy/preferences/
000003.110|  107424.0000kb|    220.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.111|  107448.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.249|  125316.0000kb|  17868.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.494|  128184.0000kb|   2868.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.804|  130124.0000kb|   1940.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.898|  132004.0000kb|   1880.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.898|  132004.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7c81698) and resolution (1366 x 768) 
000004.898|  132004.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7c81698) and resolution (683 x 384) 
000004.899|  132028.0000kb|     24.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.956|  135712.0000kb|   3684.0000kb added| ALWAYS| Sleeping
000005.056|  135712.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.056|  135724.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.056|  135736.0000kb|     12.0000kb added| ALWAYS| Sleeping
000005.155|  135724.0000kb|    -12.0000kb added| ALWAYS| Start processing App Update
000005.155|  135728.0000kb|      4.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.156|  135776.0000kb|     48.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003e277d80, PlatformID: NA1
000005.156|  135776.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.156|  135776.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.156|  135644.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.156|  135644.0000kb|      0.0000kb added| ALWAYS| Input started
000005.160|  135680.0000kb|     36.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.160|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.161|  135680.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.187|  135708.0000kb|     28.0000kb added| ALWAYS| Query Status Req started
000005.247|  135708.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.247|  135708.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.347|  135712.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.10.0.237 [PUBLIC]
000005.351|  135768.0000kb|     56.0000kb added| ALWAYS| Started Map Map10
000005.351|  135796.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.351|  135796.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map10.zip
000005.356|  135864.0000kb|     68.0000kb added| ALWAYS| PlayGame Started
000005.359|  135980.0000kb|    116.0000kb added| ALWAYS| Performing WSAStartup
000005.447|  139380.0000kb|   3400.0000kb added| ALWAYS| Performing WSACleanup
000006.488|  191560.0000kb|  52180.0000kb added| ALWAYS| PlayGame Entered
000006.488|  191596.0000kb|     36.0000kb added| ALWAYS| CurRenderPipeline
000006.505|  191652.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000006.995|  192092.0000kb|    440.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000008.322|  200936.0000kb|   8844.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.322|  200936.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000008.322|  200940.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000008.322|  200940.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000009.051|  204588.0000kb|   3648.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.922|  331556.0000kb| 126968.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000015.399|  390484.0000kb|  58928.0000kb added|  ERROR| Failed to load spell ini or script: "TT_SpiderbossSmashLine"
000016.741|  435244.0000kb|  44760.0000kb added|  ERROR| Failed to load spell ini or script: "TreelineLanternChargeBuffChaos"
000016.741|  435248.0000kb|      4.0000kb added|  ERROR| Failed to load spell ini or script: "TreelineLanternChargeBuffOrder"
000016.742|  435252.0000kb|      4.0000kb added|  ERROR| Failed to load spell ini or script: "TreelineLanternOwnerChaos"
000016.742|  435256.0000kb|      4.0000kb added|  ERROR| Failed to load spell ini or script: "TreelineLanternOwnerOrder"
000016.742|  435256.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "TreelineLanternOwnerBuff"
000018.080|  448160.0000kb|  12904.0000kb added| ALWAYS| GameWorld.Update()
000018.081|  448164.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000018.826|  461700.0000kb|  13536.0000kb added| ALWAYS| End Game Object Update
000018.923|  462996.0000kb|   1296.0000kb added| ALWAYS| PreloadGlobalEffects()
000018.923|  462996.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000019.293|  496680.0000kb|  33684.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000019.293|  496680.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000019.404|  500396.0000kb|   3716.0000kb added| ALWAYS| Preload Announcements
000019.659|  514820.0000kb|  14424.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000019.663|  514844.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000019.673|  512920.0000kb|  -1924.0000kb added| ALWAYS| Gamma::CreateIAPI()
000019.679|  512940.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000024.945|  623960.0000kb| 111020.0000kb added|  ERROR| Failed to load mesh file name<fogcircle.sco>.
000024.982|  624184.0000kb|    224.0000kb added|  ERROR| Failed to load mesh file name<fogcircle.sco>.
000026.251|  633620.0968kb|   9436.0000kb added|   WARN| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000026.372|  644652.0032kb|  11032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.373|  644672.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.825|  696544.0000kb|  51872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000028.029|  776952.0000kb|  80408.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000028.029|  776952.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000028.029|  776968.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000028.029|  776968.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.770|  695876.0968kb| -81092.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000029.050|  705084.0032kb|   9208.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000029.050|  705084.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000029.059|  705144.0000kb|     60.0000kb added| ALWAYS| Spawning champion (Sivir) with skinID 0 on team 100 for clientID 0 and summonername (2 CHAAAIINZZZ) (is HUMAN PLAYER)
000029.062|  705144.0000kb|      0.0000kb added| ALWAYS| Hero Sivir(0) created for 2 CHAAAIINZZZ
000029.093|  705956.0968kb|    812.0000kb added| ALWAYS| Spawning heroes/minions
000029.103|  706020.0968kb|     64.0000kb added| ALWAYS| Finished spawning heroes/minions
000029.265|  709572.0968kb|   3552.0000kb added| ALWAYS| Creating Hero...
000029.779|  723720.0000kb|  14148.0000kb added| ALWAYS| Spawning champion (Sona) with skinID 0 on team 200 for clientID -1 and summonername (Sona Bot) (is BOT AI)
000029.779|  723720.0000kb|      0.0000kb added| ALWAYS| Hero Sona(0) created for Sona Bot
000030.702|  751136.0000kb|  27416.0000kb added|  ERROR| Failed to load spell ini or script: "bootshomeguardundo"
000032.094|  758240.0000kb|   7104.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000032.618|  758400.0000kb|    160.0000kb added| ALWAYS| PKT_StartGame
000033.324|  765884.0032kb|   7484.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000033.361|  767468.0032kb|   1584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 07f0ce49
000033.362|  767468.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0450ce49
000033.362|  767468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000033.362|  767468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000033.363|  767476.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000033.364|  767476.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000033.364|  767480.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000033.364|  767480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000033.365|  767480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000033.368|  767604.0968kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000033.368|  767604.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
