--- Log started at Tue Sep 11 23:01:47 2012

000000.000|   13528.0000kb|  13528.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.668|  196548.0000kb| 183020.0000kb added| ALWAYS| Global Log Level set to WARN
000000.669|  196592.0000kb|     44.0000kb added| ALWAYS| Build Version: Version 1.0.0.146 (Aug 29 2012/11:24:47) [PUBLIC] <__MAIN__>
000000.720|  199832.0000kb|   3240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000000.720|  199832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("ClientZips.txt", "rt") failed: No such file or directory
000000.720|  199832.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000000.720|  199832.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "ClientZips.txt".
000000.720|  199836.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open ClientZips.txt (from file Riot::File::InputFileStream::open)
000000.720|  199836.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.721|  199876.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.198/deploy/LolClient.exe" "spectator 216.133.234.17:8088 nWVmFJsqJ+TJ/CchQ4HVLpuMCj036BDO 512883225 <id_removed>"
000000.731|  200860.0000kb|    984.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.731|  200872.0000kb|     12.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.731|  200872.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.731|  200876.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.731|  200884.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000000.734|  201004.0000kb|    120.0000kb added| ALWAYS| Maestro completed init
000000.734|  201004.0000kb|      0.0000kb added| ALWAYS| Replay mode
000000.742|  201236.0000kb|    232.0000kb added| ALWAYS| StartSession called
000000.743|  201264.0000kb|     28.0000kb added| ALWAYS| Started Init event arguments
000000.743|  201292.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.743|  201292.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000000.744|  201292.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000000.744|  201292.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000000.744|  201296.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2328
000000.744|  201296.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000000.744|  201300.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.747|  201908.0000kb|    608.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0859070a) enter
000000.777|  211548.0000kb|   9640.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.935|  214932.0000kb|   3384.0000kb added| ALWAYS| Physical memory: 8589934592
000001.935|  214932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.936|  214932.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.936|  214932.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.936|  214932.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000001.936|  214932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.936|  214932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.897|  218884.0000kb|   3952.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000005.843|  231080.0000kb|  12196.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.953|  232804.0000kb|   1724.0000kb added| ALWAYS| Replay metadata retrieved.
000005.953|  232816.0000kb|     12.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000006.045|  234200.0000kb|   1384.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.050|  234280.0000kb|     80.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.139|  236152.0000kb|   1872.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.139|  236152.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000006.139|  236152.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.139|  236152.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml".
000006.139|  236152.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml (from file (null))
000006.146|  237376.0000kb|   1224.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.198\deploy\preferences\
000006.147|  237384.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
