000000.000|   86532.0000kb|  86532.0000kb added| ALWAYS| Logging started at 2013-05-20T19:33:43.500
000000.002|   86852.0000kb|    320.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   86916.0000kb|     64.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.027|   88932.0000kb|   2016.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.027|   88976.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.18/deploy/LolClient.exe" "64.7.194.192 5169 gCpFNHd1e6825UKl9CVuRw== <id_removed>"
000000.029|   88984.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.030|   89104.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000000.041|   92452.0000kb|   3348.0000kb added| ALWAYS| Maestro completed init
000000.091|   93824.0000kb|   1372.0000kb added| ALWAYS| StartSession called
000000.091|   93824.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.091|   93848.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.091|   93852.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.092|   94044.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003906d8) enter
000000.112|  104628.0000kb|  10584.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.165|  108020.0000kb|   3392.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.165|  108020.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.165|  108020.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.165|  108020.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.165|  108020.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.284|  119592.0000kb|  11572.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.289|  116712.0000kb|  -2880.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000003.294|  116892.0000kb|    180.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.18/deploy/preferences/
000003.298|  117124.0000kb|    232.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
