--- Log started at Mon Mar 04 16:02:03 2013

000000.002|  223432.0000kb| 223432.0000kb added| ALWAYS| Global Log Level set to WARN
000000.002|  223432.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.03.0.199 (Feb 28 2013/10:52:38) [PUBLIC] <Releases/3.03_Quinn>
000000.026|  225108.0000kb|   1676.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.026|  225148.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.247/deploy/LolClient.exe" "64.7.194.40 5100 7B+D4gsVyLKb0bQJ9C8ZUQ== <id_removed>"
000000.027|  225164.0000kb|     16.0000kb added| ALWAYS| Started System Init
000000.028|  225280.0000kb|    116.0000kb added| ALWAYS| Maestro Init
000000.031|  225644.0000kb|    364.0000kb added| ALWAYS| Maestro completed init
000000.040|  226876.0000kb|   1232.0000kb added| ALWAYS| StartSession called
000000.040|  226880.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.040|  226916.0000kb|     36.0000kb added| ALWAYS| Waiting until connection...
000000.040|  226920.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.040|  227024.0000kb|    104.0000kb added| ALWAYS| r3dRenderLayer::Init(0x002b0716) enter
000000.060|  237560.0000kb|  10536.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.123|  240960.0000kb|   3400.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.123|  240960.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.123|  240960.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.123|  240960.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.123|  240960.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.171|  252148.0000kb|  11188.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.176|  249360.0000kb|  -2788.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.217/deploy/Data/Menu/IMEConfig.xml
