000000.000|   11504.0000kb|  11504.0000kb added| ALWAYS| Logging started at 2014-01-20T14:10:57.558
000000.003|   11512.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.031|   11628.0000kb|    116.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.031|   11644.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.031|   11656.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.031|   11696.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.031|   11700.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.031|   11752.0000kb|     52.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000000.241|   17344.0000kb|   5592.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.267|   44704.0000kb|  27360.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.68/deploy/preferences/
000000.270|   45132.0000kb|    428.0000kb added| ALWAYS| Global logging level set to   WARN
000000.270|   45216.0000kb|     84.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000000.301|   47212.0000kb|   1996.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.68/deploy/LolClient.exe" "192.64.170.107 5141 drqj17qAeO91AQi3r6flFw== <id_removed>"
000000.305|   47632.0000kb|    420.0000kb added| ALWAYS| Started System Init
000000.307|   47888.0000kb|    256.0000kb added| ALWAYS| Maestro Init
000000.321|   49028.0000kb|   1140.0000kb added| ALWAYS| Maestro completed init
000000.322|   49040.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.322|   49048.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.322|   49048.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.331|   50620.0000kb|   1572.0000kb added| ALWAYS| StartSession called
000000.331|   50620.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.332|   50736.0000kb|    116.0000kb added| ALWAYS| Waiting until connection...
000001.423|   56636.0000kb|   5900.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.423|   56636.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.423|   56636.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.423|   56636.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.423|   56636.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.423|   56668.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.423|   56668.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.042|   59272.0000kb|   2604.0000kb added| ALWAYS| InitRenderer() enter
000002.042|   59468.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x005c0b0e) enter
000002.061|   70356.0000kb|  10888.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.609|   79984.0000kb|   9628.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.614|   76716.0000kb|  -3268.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.614|   76716.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.614|   76716.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000002.621|   77044.0000kb|    328.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.621|   77044.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.751|   89136.0000kb|  12092.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.027|   92396.0000kb|   3260.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.327|   93460.0000kb|   1064.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.168|   94532.0000kb|   1072.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.168|   94532.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(61c1df0) and resolution (1366 x 768) 
000004.168|   94532.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(61c1df0) and resolution (683 x 384) 
000004.169|   94540.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.208|   99024.0000kb|   4484.0000kb added| ALWAYS| Sleeping
000004.307|   99024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.308|   99040.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.308|   99040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.407|   99040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.408|   99052.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.408|   99068.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004a1651e7, PlatformID: NA1
000004.408|   99068.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.408|   99068.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.409|   98940.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000004.409|   98940.0000kb|      0.0000kb added| ALWAYS| Input started
000004.414|   98984.0000kb|     44.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.416|   98988.0000kb|      4.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.416|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.416|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.416|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.416|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.416|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.416|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.417|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.418|   98988.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.468|   98888.0000kb|   -100.0000kb added| ALWAYS| Query Status Req started
000004.539|   98888.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000004.539|   98888.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.639|   98896.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.1.0.182 [PUBLIC]
000004.641|   98932.0000kb|     36.0000kb added| ALWAYS| netUID: 0 defaultname
000004.641|   98932.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.683|   98960.0000kb|     28.0000kb added| ALWAYS| PlayGame Started
000004.690|   99136.0000kb|    176.0000kb added| ALWAYS| Performing WSAStartup
000004.794|  103452.0000kb|   4316.0000kb added| ALWAYS| Performing WSACleanup
000005.709|  144964.0000kb|  41512.0000kb added| ALWAYS| PlayGame Entered
000005.709|  145016.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000005.715|  145048.0000kb|     32.0000kb added| ALWAYS| CreateParticleSystemManager
000006.155|  145916.0000kb|    868.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000008.995|  156020.0000kb|  10104.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.995|  156020.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev" because it's not in the manifest.
000008.995|  156020.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev; msg = No such file or directory;
000008.995|  156020.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000008.995|  156020.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000008.995|  156020.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000010.520|  160076.0000kb|   4056.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.183|  244908.0000kb|  84832.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000014.597|  340744.0000kb|  95836.0000kb added| ALWAYS| GameWorld.Update()
000014.597|  340748.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
