000000.000|   11500.0000kb|  11500.0000kb added| ALWAYS| Logging started at 2014-04-26T19:48:20.949
000000.002|   11508.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11916.0000kb|    408.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.20\deploy".
000000.003|   11940.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11956.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.20/solutionmanifest")
000000.003|   11976.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.20/configurationmanifest")
000000.003|   11980.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.199/releasemanifest")
000000.004|   12092.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.211/releasemanifest")
000000.260|   18480.0000kb|   6388.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.262|   18608.0000kb|    128.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.83/deploy/preferences/
000000.282|   45748.0000kb|  27140.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.282|   45748.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.283|   46180.0000kb|    432.0000kb added| ALWAYS| Global logging level set to   WARN
000000.283|   46252.0000kb|     72.0000kb added| ALWAYS| Build Version: Version 4.6.0.193 (Apr 21 2014/21:46:05) [PUBLIC] <Releases/4.6> ChangeList: 546523
