000000.000|   16084.0000kb|  16084.0000kb added| ALWAYS| Logging started at 2014-06-18T21:56:07.240
000000.002|   16092.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   16488.0000kb|    396.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.44\deploy".
000000.003|   16572.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   16596.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.44/solutionmanifest")
000000.004|   16624.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.44/configurationmanifest")
000000.004|   16628.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.225/releasemanifest")
000000.076|   16800.0000kb|    172.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.237/releasemanifest")
000000.464|   23004.0000kb|   6204.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.489|   50108.0000kb|  27104.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.490|   50108.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.490|   50596.0000kb|    488.0000kb added| ALWAYS| Global logging level set to   WARN
000000.491|   50760.0000kb|    164.0000kb added| ALWAYS| Build Version: Version 4.10.0.369 (Jun 16 2014/12:14:10) [PUBLIC] <Releases/4.10> ChangeList: 594798
000000.556|   54476.0000kb|   3716.0000kb added| ALWAYS| Performing WSAStartup
000000.568|   55580.0000kb|   1104.0000kb added| ALWAYS| Started System Init
000000.568|   55588.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000000.568|   55656.0000kb|     68.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.568|   55656.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.568|   55656.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.577|   56132.0000kb|    476.0000kb added| ALWAYS| Maestro completed init
000000.577|   56144.0000kb|     12.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.577|   56160.0000kb|     16.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.578|   56176.0000kb|     16.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.578|   56244.0000kb|     68.0000kb added| ALWAYS| Replay mode
000000.585|   56896.0000kb|    652.0000kb added| ALWAYS| StartSession called
000000.585|   56904.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.586|   57056.0000kb|    152.0000kb added| ALWAYS| Waiting until connection...
000000.831|   65020.0000kb|   7964.0000kb added| ALWAYS| InitRenderer() enter
000000.832|   65188.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::Init(0x005c0d64) enter
000000.852|   70452.0000kb|   5264.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.014|   79448.0000kb|   8996.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000001.019|   75872.0000kb|  -3576.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.44/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000001.020|   75964.0000kb|     92.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.44/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000001.020|   75972.0000kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.44/deploy/Data/Menu/IMEConfig.xml
000001.028|   76184.0000kb|    212.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.96/deploy/preferences/
000001.030|   76324.0000kb|    140.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000001.030|   76324.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.238|   88960.0000kb|  12636.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.518|   92864.0000kb|   3904.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.944|   94828.0000kb|   1964.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000002.176|   95796.0000kb|    968.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000002.177|   95800.0000kb|      4.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.177|   95800.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2308
000002.177|   95800.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000002.177|   95800.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.177|   95808.0000kb|      8.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000002.177|   95808.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000002.177|   95808.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000002.177|   95872.0000kb|     64.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000002.177|   95896.0000kb|     24.0000kb added| ALWAYS| GPU Memory: 2147483648
000002.177|   95904.0000kb|      8.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000002.177|   95904.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000002.177|   95904.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000002.177|   95904.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000002.177|   95904.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000002.177|   95904.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000002.177|   95904.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.177|   95792.0000kb|   -112.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000003.135|   95844.0000kb|     52.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.135|   95844.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(37cd90) and resolution (1366 x 768) 
000003.135|   95844.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(37cd90) and resolution (683 x 384) 
000003.210|   95980.0000kb|    136.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000003.285|   99260.0000kb|   3280.0000kb added| ALWAYS| Sleeping
000003.385|   99260.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.385|   99264.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000003.385|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.485|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.485|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.485|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.585|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.585|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.585|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.685|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.685|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.685|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.785|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.785|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.785|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.885|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.885|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.885|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.985|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.985|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.985|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.085|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.085|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.085|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.185|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.185|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.185|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.285|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.285|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.285|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.385|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.385|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.385|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.485|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.485|   99264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.485|   99264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.585|   99264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
