000000.000|   10408.0000kb|  10408.0000kb added| ALWAYS| Logging started at 2014-10-01T20:29:26.727
000000.002|   10424.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   10824.0000kb|    400.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.56\deploy".
000000.003|   10844.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10868.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.56/solutionmanifest")
000000.003|   10904.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.56/configurationmanifest")
000000.003|   10912.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.239/releasemanifest")
000000.126|   11124.0000kb|    212.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.251/releasemanifest")
000000.672|   17968.0000kb|   6844.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.985|   46304.0000kb|  28336.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.985|   46320.0000kb|     16.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.985|   46820.0000kb|    500.0000kb added| ALWAYS| Global logging level set to   WARN
000000.986|   47004.0000kb|    184.0000kb added| ALWAYS| Build Version: Version 4.17.0.233 (Sep 20 2014/23:39:46) [PUBLIC] <Releases/4.17> ChangeList: 725610
000001.101|   50904.0000kb|   3900.0000kb added| ALWAYS| Started System Init
000001.102|   50960.0000kb|     56.0000kb added| ALWAYS| Maestro Init
000001.111|   51780.0000kb|    820.0000kb added| ALWAYS| Maestro completed init
000001.111|   51788.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000001.121|   52960.0000kb|   1172.0000kb added| ALWAYS| StartSession called
000001.121|   52972.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000001.122|   53088.0000kb|    116.0000kb added| ALWAYS| Waiting until connection...
000001.232|   61640.0000kb|   8552.0000kb added| ALWAYS| InitRenderer() enter
000001.232|   61804.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x005725ea) enter
000001.259|   81560.0000kb|  19756.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.381|   90800.0000kb|   9240.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000001.385|   87108.0000kb|  -3692.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.56/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000001.385|   87196.0000kb|     88.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.56/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000001.385|   87196.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.56/deploy/Data/Menu/IMEConfig.xml
