000000.000|   18656.0000kb|  18656.0000kb added| ALWAYS| Logging started at 2013-10-30T16:11:17.504
000000.001|   18796.0000kb|    140.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.034|   21592.0000kb|   2796.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.250\deploy".
000000.034|   21616.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.034|   21644.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/solutionmanifest")
000000.100|   27316.0000kb|   5672.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/configurationmanifest")
000000.100|   27324.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.170/releasemanifest")
000000.112|   28532.0000kb|   1208.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.184/releasemanifest")
000006.371|   65004.0000kb|  36472.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000006.404|   65812.0000kb|    808.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.55/deploy/preferences/
000006.407|   65844.0000kb|     32.0000kb added| ALWAYS| Global logging level set to   WARN
000006.408|   65864.0000kb|     20.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000006.621|   68188.0000kb|   2324.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.55/deploy/LolClient.exe" "spectator 216.133.234.17:8088 r3CerI7LEMUJxif/BdDwIRUKADxA/NY1 1138465007 <id_removed>"
000006.621|   68200.0000kb|     12.0000kb added| ALWAYS| Performing WSAStartup
000006.629|   69668.0000kb|   1468.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000006.629|   69668.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000006.629|   69668.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000006.630|   69768.0000kb|    100.0000kb added| ALWAYS| Started System Init
000006.630|   69768.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000006.698|   74132.0000kb|   4364.0000kb added| ALWAYS| Maestro completed init
000006.698|   74132.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000006.699|   74132.0000kb|      0.0000kb added| ALWAYS| Replay mode
000006.809|   74400.0000kb|    268.0000kb added| ALWAYS| StartSession called
000006.809|   74404.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000006.810|   74468.0000kb|     64.0000kb added| ALWAYS| Waiting until connection...
000008.261|   81796.0000kb|   7328.0000kb added| ALWAYS| InitRenderer() enter
000008.262|   81948.0000kb|    152.0000kb added| ALWAYS| r3dRenderLayer::Init(0x040f09de) enter
000008.272|   85416.0000kb|   3468.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000008.300|   86276.0000kb|    860.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000008.300|   86276.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000008.300|   86276.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000008.300|   86276.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000008.300|   86276.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000008.300|   86308.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000008.300|   86308.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
