000000.000|   85708.0000kb|  85708.0000kb added| ALWAYS| Logging started at 2013-07-02T12:35:42.418
000000.001|   86184.0000kb|    476.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   86200.0000kb|     16.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.026|   88432.0000kb|   2232.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.026|   88480.0000kb|     48.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "spectator 216.133.234.17:8088 dSMJODIE78ZhJD9kaR2mbLOMyMo6NXJh 959970922 <id_removed>"
000000.032|   89612.0000kb|   1132.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.033|   89612.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.033|   89612.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.034|   89728.0000kb|    116.0000kb added| ALWAYS| Started System Init
000000.034|   89728.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.092|   92584.0000kb|   2856.0000kb added| ALWAYS| Maestro completed init
000000.092|   92588.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.147|   93172.0000kb|    584.0000kb added| ALWAYS| StartSession called
000000.148|   93180.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.148|   93204.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.148|   93208.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.148|   93412.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000f055e) enter
000000.170|  103956.0000kb|  10544.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.172|  107804.0000kb|   3848.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.172|  107804.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.172|  107804.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.172|  107804.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.172|  107804.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.088|  119776.0000kb|  11972.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.146|  116948.0000kb|  -2828.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.235/deploy/Data/Menu/IMEConfig.xml
000003.151|  117100.0000kb|    152.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.30/deploy/preferences/
000003.372|  117288.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.372|  117308.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.967|  132644.0000kb|  15336.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.520|  134548.0000kb|   1904.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.167|  135832.0000kb|   1284.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.130
000005.278|  135732.0000kb|   -100.0000kb added| ALWAYS| Replay metadata retrieved.
000005.278|  135744.0000kb|     12.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.409|  136588.0000kb|    844.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.413|  136704.0000kb|    116.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.670|  137704.0000kb|   1000.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.674|  137704.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.895|  137824.0000kb|    120.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.899|  137824.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.119|  138020.0000kb|    196.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.124|  138020.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.235|  138072.0000kb|     52.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.235|  138072.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.281|  138228.0000kb|    156.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.297|  138228.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5d59e10) and resolution (1366 x 768) 
000006.297|  138228.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5d59e10) and resolution (683 x 384) 
000006.297|  138232.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.443|  140616.0000kb|   2384.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.941|  143688.0000kb|   3072.0000kb added| ALWAYS| Replay ready.
000006.941|  143556.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.941|  143420.0000kb|   -136.0000kb added| ALWAYS| Input started
000006.960|  143608.0000kb|    188.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
