--- Log started at Tue Mar 26 09:20:47 2013

000000.088|  224652.0000kb| 224652.0000kb added| ALWAYS| Global Log Level set to WARN
000000.088|  224652.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.04.0.78 (Mar 13 2013/15:58:31) [PUBLIC] <Releases/3.04> ChangeList: 216026
000000.221|  225760.0000kb|   1108.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.221|  225808.0000kb|     48.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.253/deploy/LolClient.exe" "216.133.234.223 5103 7w1n5iYC2U8fbYXn7QjSfw== <id_removed>"
000000.223|  225828.0000kb|     20.0000kb added| ALWAYS| Started System Init
000000.225|  225944.0000kb|    116.0000kb added| ALWAYS| Maestro Init
000000.239|  228584.0000kb|   2640.0000kb added| ALWAYS| Maestro completed init
000000.494|  229980.0000kb|   1396.0000kb added| ALWAYS| StartSession called
000000.494|  229980.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.495|  230008.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.495|  230012.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.495|  230116.0000kb|    104.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00290a0a) enter
000000.876|  240664.0000kb|  10548.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.643|  243544.0000kb|   2880.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.643|  243544.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.643|  243544.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2295
000001.643|  243544.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.643|  243544.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.384|  255560.0000kb|  12016.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
