000000.000|   10408.0000kb|  10408.0000kb added| ALWAYS| Logging started at 2014-07-28T19:45:11.452
000000.002|   10416.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   10824.0000kb|    408.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.48\deploy".
000000.003|   10912.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10936.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/solutionmanifest")
000000.005|   10972.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/configurationmanifest")
000000.007|   10976.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.230/releasemanifest")
000000.498|   11624.0000kb|    648.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.242/releasemanifest")
000012.651|   17988.0000kb|   6364.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000012.667|   45248.0000kb|  27260.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000012.667|   45248.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000012.668|   45724.0000kb|    476.0000kb added| ALWAYS| Global logging level set to   WARN
000012.668|   45844.0000kb|    120.0000kb added| ALWAYS| Build Version: Version 4.12.0.356 (Jul 11 2014/19:23:17) [PUBLIC] <Releases/4.12> ChangeList: 631115
000012.708|   50304.0000kb|   4460.0000kb added| ALWAYS| Started System Init
000012.709|   50184.0000kb|   -120.0000kb added| ALWAYS| Maestro Init
000012.899|   51636.0000kb|   1452.0000kb added| ALWAYS| Maestro completed init
000012.900|   51644.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000012.913|   52652.0000kb|   1008.0000kb added| ALWAYS| StartSession called
000012.913|   52652.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000012.914|   52812.0000kb|    160.0000kb added| ALWAYS| Waiting until connection...
000013.134|   60592.0000kb|   7780.0000kb added| ALWAYS| InitRenderer() enter
000013.135|   60768.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007902ac) enter
000013.148|   66380.0000kb|   5612.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000013.269|   75476.0000kb|   9096.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000013.273|   71996.0000kb|  -3480.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
