000000.000|   85720.0000kb|  85720.0000kb added| ALWAYS| Logging started at 2013-06-16T22:20:07.779
000000.002|   85992.0000kb|    272.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   85996.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.8.0.226 (Jun  3 2013/20:06:29) [PUBLIC] <Releases/3.8> ChangeList: 277770
000000.029|   87852.0000kb|   1856.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.030|   87888.0000kb|     36.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.29/deploy/LolClient.exe" "spectator 216.133.234.17:8088 G5+SANrRu0Gm8eb5qeXaadPbD62V12iF 927000541 <id_removed>"
000000.037|   89108.0000kb|   1220.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.037|   89080.0000kb|    -28.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.037|   89080.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.038|   89244.0000kb|    164.0000kb added| ALWAYS| Started System Init
000000.038|   89280.0000kb|     36.0000kb added| ALWAYS| Maestro Init
000000.046|   92120.0000kb|   2840.0000kb added| ALWAYS| Maestro completed init
000000.046|   92124.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.052|   92724.0000kb|    600.0000kb added| ALWAYS| StartSession called
000000.052|   92732.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.052|   92760.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.052|   92764.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.052|   92956.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x122c0676) enter
000000.068|   97256.0000kb|   4300.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.362|  101304.0000kb|   4048.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.362|  101304.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.363|  101304.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.363|  101304.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.363|  101304.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.701|  113152.0000kb|  11848.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.707|  110328.0000kb|  -2824.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.233/deploy/Data/Menu/IMEConfig.xml
000003.714|  110500.0000kb|    172.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.29/deploy/preferences/
000003.719|  110684.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.719|  110708.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.254|  124976.0000kb|  14268.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.399|  126900.0000kb|   1924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.149|  129620.0000kb|   2720.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.130
000005.269|  128988.0000kb|   -632.0000kb added| ALWAYS| Replay metadata retrieved.
000005.269|  128988.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.403|  129240.0000kb|    252.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.408|  129140.0000kb|   -100.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.639|  130276.0000kb|   1136.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.643|  130480.0000kb|    204.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.849|  130384.0000kb|    -96.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.853|  130380.0000kb|     -4.0000kb added| ALWAYS| ---- Downloading Chunk 3
000005.993|  130712.0000kb|    332.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.018|  130712.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6398598) and resolution (1366 x 768) 
000006.018|  130712.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6398598) and resolution (683 x 384) 
000006.019|  130696.0000kb|    -16.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.073|  135276.0000kb|   4580.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.077|  135276.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.121|  135528.0000kb|    252.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.285|  136188.0000kb|    660.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.290|  136224.0000kb|     36.0000kb added| ALWAYS| ---- Downloading Chunk 5
000006.407|  136084.0000kb|   -140.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.408|  136116.0000kb|     32.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.569|  139288.0000kb|   3172.0000kb added| ALWAYS| Replay ready.
000006.570|  139156.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.570|  139156.0000kb|      0.0000kb added| ALWAYS| Input started
000006.576|  139312.0000kb|    156.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.577|  139312.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
