--- Log started at Fri Apr 26 18:02:45 2013

000000.002|  217248.0000kb| 217248.0000kb added| ALWAYS| Global Log Level set to WARN
000000.002|  217248.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.5.0.71 (Apr  4 2013/20:31:44) [PUBLIC] <Releases/3.5_Balance> ChangeList: 231948
000000.030|  219332.0000kb|   2084.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.030|  219372.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.0/deploy/LolClient.exe" "216.133.234.136 5162 AQbO62KrsmkMLqvLo6+rpA== <id_removed>"
000000.032|  219376.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.033|  219508.0000kb|    132.0000kb added| ALWAYS| Maestro Init
000000.043|  222568.0000kb|   3060.0000kb added| ALWAYS| Maestro completed init
000000.097|  224256.0000kb|   1688.0000kb added| ALWAYS| StartSession called
000000.097|  224260.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.098|  224304.0000kb|     44.0000kb added| ALWAYS| Waiting until connection...
000000.098|  224308.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.098|  224424.0000kb|    116.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007c060a) enter
000000.122|  238788.0000kb|  14364.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.170|  253044.0000kb|  14256.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.170|  253044.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.170|  253044.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2310
000001.170|  253044.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.170|  253044.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.339|  263572.0000kb|  10528.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.397|  260476.0000kb|  -3096.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.223/deploy/Data/Menu/IMEConfig.xml
000003.410|  260580.0000kb|    104.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.1.0\deploy\preferences\
000003.533|  260720.0000kb|    140.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.533|  260736.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.900|  270888.0000kb|  10152.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.119|  274748.0000kb|   3860.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.119|  274748.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.140|  274748.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(103bf250) and resolution (1366 x 768) 
000006.140|  274748.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(103bf250) and resolution (683 x 384) 
000006.140|  274748.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.366|  279336.0000kb|   4588.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.732|  282048.0000kb|   2712.0000kb added| ALWAYS| Sleeping
000006.833|  282048.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.833|  282048.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.833|  282048.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.933|  282048.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.933|  282048.0000kb|      0.0000kb added| ALWAYS| Connected
000006.933|  282048.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.933|  282048.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.934|  281912.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000006.934|  281912.0000kb|      0.0000kb added| ALWAYS| Input started
000006.946|  281928.0000kb|     16.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.946|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.946|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.946|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.946|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.946|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.946|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.946|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.947|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281928.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|   -136.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.948|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.949|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.949|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.949|  281792.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.007|  281792.0000kb|      0.0000kb added| ALWAYS| Query Status Req started
000007.017|  281792.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003072e57b, PlatformID: NA1
000007.077|  281792.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000007.077|  281792.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.277|  281792.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.5.0.71 [PUBLIC]
000007.277|  281792.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.277|  281792.0000kb|      0.0000kb added| ALWAYS| netUID: 0 defaultname
000007.277|  281792.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
