000000.000|   17572.0000kb|  17572.0000kb added| ALWAYS| Logging started at 2013-09-06T23:53:45.350
000000.002|   17588.0000kb|     16.0000kb added| ALWAYS| Loaded Rads dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.050|   53500.0000kb|  35912.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.41/deploy/preferences/
000000.059|   64832.0000kb|  11332.0000kb added| ALWAYS| Global logging level set to   WARN
000000.060|   65004.0000kb|    172.0000kb added| ALWAYS| Build Version: Version 3.11.0.308 (Sep  4 2013/19:59:35) [PUBLIC] <Releases/3.11_plusplus> ChangeList: 337905
000000.105|   67524.0000kb|   2520.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.41/deploy/LolClient.exe" "216.133.234.106 5123 iBz6AiFBBxcdqSB57Y6K6Q== <id_removed>"
000000.107|   67540.0000kb|     16.0000kb added| ALWAYS| Started System Init
000000.107|   67608.0000kb|     68.0000kb added| ALWAYS| Maestro Init
000000.126|   70412.0000kb|   2804.0000kb added| ALWAYS| Maestro completed init
000000.127|   70416.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.142|   71452.0000kb|   1036.0000kb added| ALWAYS| StartSession called
000000.142|   71452.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.143|   71532.0000kb|     80.0000kb added| ALWAYS| Waiting until connection...
000001.255|   75416.0000kb|   3884.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.255|   75416.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.255|   75416.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2327
000001.256|   75416.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.256|   75416.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.257|   75448.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.257|   75448.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.772|   79192.0000kb|   3744.0000kb added| ALWAYS| InitRenderer() enter
000002.773|   79388.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001c0bca) enter
